Time (s),ROI.07 []
0.258,0.010743585366549756
0.779,0.008571643759102462
1.277,0.008471468522128418
1.786,0.007035617194490394
2.278,0.00479631611059533
2.778,0.004997442616435504
3.278,0.007207634489172573
3.779,0.006184800863753227
4.278,0.004953272890220582
4.787,0.004204261549693386
5.278,0.003397826205987045
5.788,0.0020497707951364678
6.278,0.003807666790796204
6.777,0.003447032600174221
7.277,0.002332821240956253
7.778,0.002180671737246467
8.278,0.0016383410405619698
8.777,0.0006220702479326015
9.278,0.0021396310149230905
9.778,0.0015023651557716652
10.285,0.001956096179531706
10.779,0.0020148262800431683
11.276,-0.00020375337288336631
11.787,0.0034802899737734518
12.28,0.0017699621312044173
12.784,0.000890037733020258
13.286,-0.00010686547875524281
13.79,0.0012366599167133625
14.278,0.0036698867485896593
14.793,0.0043065762752386395
15.278,0.0032150776999995217
15.778,0.004285164685596316
16.277,0.002022806491483486
16.777,0.0022953472583070243
17.277,0.002857298928196577
17.778,0.0036470053170669092
18.277,0.005847426022443458
18.788,0.0029623079361462737
19.277,0.004615935685010765
19.786,0.004348147451719162
20.278,0.0041477936626651704
20.788,0.0035732886870885276
21.277,0.0025663612472568726
21.789,0.002008257316416719
22.277,0.002687916103940487
22.777,0.003864567999753396
23.288,0.002840457690815658
23.778,0.002407850906890474
24.28,0.001875292334191565
24.778,0.0015191764198865874
25.278,0.0019153570950434548
25.778,0.000788272096376975
26.277,0.002398840015075004
26.789,0.0007618588876290653
27.279,0.0014109314812342545
27.777,0.002778640947081725
28.289,0.0012143352096942765
28.777,0.0007997576892300846
29.278,0.003334365789780046
29.777,0.0014768229719529125
30.277,0.001819572576140477
30.788,0.003504248114017266
31.277,0.0036768683885048756
31.776,0.0033457128000820143
32.293,0.004091752571678165
32.783,0.004222501630987495
33.285,0.0013664868966820666
33.785,0.003041838057734466
34.286,0.0037060858816047293
34.778,0.002900514021602714
35.277,0.0017432453618529545
35.778,0.0018931184696895566
36.278,0.0037415351897667737
36.776,0.002413063484606928
37.288,0.004561316140273165
