Time (s),ROI.01 []
0.257,0.4341151825603594
0.783,0.38680862910381414
1.277,0.3492230933819108
1.787,0.30964631260522707
2.276,0.27659779292252795
2.777,0.24371290329362907
3.279,0.22278114250847436
3.776,0.1976315284109152
4.276,0.17439994325064778
4.783,0.15410747320631302
5.277,0.13765247523581936
5.787,0.12878763843714205
6.277,0.11007451738408992
6.787,0.10327463717465067
7.281,0.09728029064614649
7.785,0.08259596061204653
8.286,0.08073372950442315
8.785,0.0738850746568926
9.276,0.0653517781448985
9.778,0.061507336984675094
10.277,0.06031015893521612
10.775,0.050509223493102336
11.288,0.04707870752375063
11.776,0.04775279889084991
12.287,0.043737148854958934
12.776,0.04267561183312931
13.277,0.034528721774859286
13.787,0.036807761664041976
14.277,0.03408547828806462
14.788,0.035850251618327125
15.277,0.033144589109981165
15.787,0.033898696576722474
16.278,0.02952630262513895
16.777,0.02640726893194848
17.277,0.025938286401665935
17.776,0.021084573757427484
18.277,0.020733198527742375
18.787,0.00953014230375225
19.278,0.013568470921294963
19.787,0.013508313982724965
20.279,0.010228083797190677
20.777,0.011952505968761441
21.289,0.01584903794356108
21.778,0.008023014505680347
22.289,0.005298653383612948
22.778,0.005991046623406308
23.278,0.007833514292846238
23.777,0.004810030379722284
24.285,0.005772835121539997
24.776,0.007001794899072913
25.288,0.0065565277941545905
25.778,0.008301775065085176
26.28,0.006017774141160331
26.784,0.004608238195918677
27.284,0.008865808525546932
27.778,0.014304067634809119
28.277,0.013688380697217185
28.776,0.004851333587576166
29.277,0.005132657964564878
29.776,0.011501299122529163
30.287,0.005625969687797609
30.777,0.007065016228297839
31.287,0.004288436788360871
31.778,0.012531696945569023
32.278,0.00646746532033946
32.777,0.011190928629633883
33.279,0.012646553957454235
33.777,0.005584877526057945
34.276,0.007266153008898923
34.785,0.006187417360112277
35.278,0.002689823909265889
35.778,0.005669078009801084
36.277,0.011922472864911868
36.788,0.00983704993410808
37.277,0.0033387784261379575
37.777,0.00798376108112197
38.278,0.0028341866087067047
38.778,0.00764430708626408
39.277,0.009839693580582287
39.776,0.006605342557816924
40.277,0.004152265158117718
40.778,0.009319404643867733
41.278,0.012088071801932564
41.777,0.006162805660210717
42.286,0.00840042565936868
42.787,0.008098802374727421
43.277,0.014566633800610707
43.778,0.006811623837740377
44.281,0.01289367132387088
44.783,0.008465601195243528
45.283,0.005991253637368346
45.786,0.0019363135710921753
46.277,0.007474238219873944
46.778,0.005189324455867301
47.277,0.007169506412789278
47.778,0.01203729900679603
48.277,0.013792808059400693
48.778,0.008400569909056672
49.289,0.010088037739697965
49.778,0.009420111901706234
50.276,0.01138521468151694
50.777,0.00848874192943181
51.277,0.007542945133953232
51.777,0.014055765897906986
52.288,0.018056007718893822
52.775,0.012660100223237651
53.286,0.014327660049681584
53.778,0.015005115509430747
54.288,0.01769182324688339
54.776,0.015937119037583596
55.288,0.014177824434366557
55.776,0.016697057311469223
56.286,0.012326531267045436
56.778,0.010653192440158131
57.279,0.014312440377419798
57.778,0.021195097593500883
58.277,0.01410462564632653
58.788,0.014078999576509214
59.276,0.014180101522241497
59.788,0.013579923779145416
60.277,0.006895767059232025
60.778,0.013979401473393655
61.277,0.013274457195923219
61.777,0.013651678240000796
62.285,0.012313256738430818
62.786,0.012799060649270081
63.277,0.009371714138550315
63.776,0.010652508646655389
64.294,0.01348575312286871
64.78,0.010934667308693179
65.285,0.01004147370729498
65.786,0.0067153337783109005
66.277,0.007251619904653985
66.792,0.006043495970413644
67.277,0.007646354555441578
67.777,0.00708093654371826
68.277,0.004989883552734122
68.777,0.011192068098860931
69.288,0.005623373311965104
69.776,0.01320302298901971
70.289,0.007532436255653706
70.778,0.003924447523506082
71.287,0.0128705952577778
71.778,0.016269931227349047
72.278,0.013305703516872254
72.775,0.010623035430302184
73.285,0.012478106043837285
73.777,0.010705045867773594
74.287,0.008262336038599532
74.777,0.008614960629311734
75.276,0.015003615446241693
75.787,0.009395454395614374
76.278,0.008999157172748753
76.776,0.00890831565754509
77.279,0.011346926073814064
77.777,0.005222223325441852
78.287,0.007877545036446007
78.778,0.007114344057627409
79.276,0.007326649766226734
79.788,-0.0018710370136197291
80.279,0.0051309443302660985
80.777,0.005461829327467926
81.276,0.0043090284241435045
81.776,0.007353918802829074
82.279,0.006899572399929235
82.785,0.003929179591040417
83.278,0.00917767214902664
83.778,0.0034765181866196642
84.278,0.00463540583809518
84.78,0.0012018251088876687
85.284,0.003307833196065976
85.787,0.0026451073794039126
86.288,0.0007556332649271799
86.778,-0.0012178481787641035
87.294,-0.002692675891536052
87.778,0.000686080923530862
88.278,0.003018815967348688
88.788,0.003362936637001136
89.277,0.008925274575629019
89.777,0.010417061322292588
90.277,0.004981695196764947
90.777,0.006740462039019663
91.277,0.010334907473530545
91.787,0.010916192274221654
92.278,0.010117267843827263
92.778,0.004062529716170056
93.287,0.009002367134182223
93.779,0.010395451618292032
94.278,0.011886494683773926
94.777,0.008380907462352491
95.288,0.0030569258216067074
95.778,0.0003921383045033248
96.276,0.0027033751766100613
96.789,-0.002673765273332415
97.278,0.0006381010992138846
97.788,0.002019910726369855
98.277,-0.0037707819830575862
98.787,0.00040341419330359275
99.28,-0.009679361457423045
99.777,-0.002279023899856924
100.277,0.0005458016306668187
100.778,0.00012394657388468852
101.279,-0.0035074482200595793
101.778,0.0067481653733730785
102.285,0.003351939851446226
102.778,0.0059373381718726475
103.278,0.010906021896816552
103.777,0.009643445945676734
104.28,0.00899060519139283
104.782,0.021111681828314226
105.283,0.021112609427610937
105.786,0.026435650635174432
106.278,0.018031587781076077
106.777,0.02231611057777076
107.278,0.021456650579884558
107.778,0.028195470705114984
108.277,0.028665024547594297
