Time (s),ROI.10 []
0.258,0.017037894199600046
0.779,0.025167591500103885
1.277,0.026171264585260035
1.786,0.025379410087133066
2.278,0.020004448429888477
2.778,0.012828743967246235
3.278,0.013465827202034323
3.779,0.020163313370683483
4.278,0.017448068832642015
4.787,0.02243783395441422
5.278,0.0170818723999103
5.788,0.03001835609313863
6.278,0.03577706528521974
6.777,0.032288278245931806
7.277,0.02965403111450526
7.778,0.02653423495788197
8.278,0.033190205837162236
8.777,0.03307921387388453
9.278,0.025850361121809533
9.778,0.024100249907239014
10.285,0.02307392220471638
10.779,0.02558991252807683
11.276,0.02333918833174852
11.787,0.029762036469990177
12.28,0.026694909788198145
12.784,0.03461264969254456
13.286,0.024291754719018014
13.79,0.023334319098914442
14.278,0.043248828330802194
14.793,0.03177369075895918
15.278,0.02363195158551133
15.778,0.030515691684062738
16.277,0.023006154296117905
16.777,0.03313420388635904
17.277,0.028321104467595497
17.778,0.029668760052968528
18.277,0.02897661151477948
18.788,0.036029781129969976
19.277,0.03326354452668169
19.786,0.02863147095397292
20.278,0.030295975904633274
20.788,0.03370860515726177
21.277,0.030620449415165278
21.789,0.028307363052079267
22.277,0.02294615732961992
22.777,0.03778277773823934
23.288,0.027009298117640013
23.778,0.031751833453899536
24.28,0.020420035779365457
24.778,0.03613141577482086
25.278,0.01872745586827559
25.778,0.02571901599383841
26.277,0.016731953561232228
26.789,0.02873328970517214
27.279,0.020601967182329334
27.777,0.02288001610513678
28.289,0.034494946869079654
28.777,0.029600341705784315
29.278,0.030925002476394577
29.777,0.030291041924530106
30.277,0.029132016555704816
30.788,0.030489779269798855
31.277,0.021204134920213096
31.776,0.028283158139003842
32.293,0.00758377400617477
32.783,0.02995938192284116
33.285,-0.03252529618466399
33.785,0.0016129852494300516
34.286,0.007613156358807208
34.778,0.009725033825632647
35.277,0.004161196615971469
35.778,0.010337585940538718
36.278,0.013747980469901777
36.776,0.008778285844173306
37.288,0.015766857022581612
37.777,0.009499772393368784
38.278,0.01589546877787133
38.787,0.012801225030202281
39.278,0.012913023884843609
39.78,0.007685121375770924
40.277,0.017026633859908824
40.787,0.00897423631500584
41.278,0.025857405392381533
41.779,0.001259204296566975
42.277,0.007284800533340164
42.787,0.021938670194589414
43.278,0.004818360550227924
43.777,0.016434269276708845
44.289,0.016462228520320338
44.777,0.01844627964118247
45.277,0.009251049561699417
45.788,0.008434177587097321
46.278,0.00908183616062255
46.777,0.0034405508705057934
47.279,0.0072642269030118185
47.777,0.008624333648104762
48.289,0.006152822721736615
48.777,0.007156848033578319
49.278,0.012303367756814185
49.777,0.015083691312591645
50.28,0.004847780681222825
50.778,0.0024363439160066456
51.277,0.005238015050251787
51.788,0.006701668130910432
52.279,0.005062760443752581
52.781,0.007438844094279874
53.283,0.0015778555615831745
53.786,0.00047991994471937324
54.286,0.009322890618563917
54.778,0.006364914041013974
55.278,-0.010484361210231698
55.778,0.004946736723274762
56.278,0.01549071680458122
56.779,0.009274359174747076
57.277,0.006198596313785277
57.778,0.023959243060535856
58.278,0.009387742913192009
58.788,0.0133162344258625
59.277,0.007804177037799236
59.777,0.008894948010437206
60.29,0.010560917142183832
60.778,0.004236612320491519
61.278,0.0094717977053879
61.778,0.0007169586402985488
62.288,0.0016200612401608
62.779,0.006696125077261226
63.278,0.005674392857414135
63.778,0.01096791091455621
64.277,0.010014394095173787
64.778,0.008989452876867025
65.287,0.00030856688809704445
65.779,0.0091320830163088
66.288,0.004899298421940676
66.78,-0.0037590440698449306
67.279,0.0032235176186127287
67.778,0.0062352791205931265
68.278,0.018860021460671183
68.778,0.015183058335236104
69.277,0.012156289447265687
69.779,0.0084222401229504
70.278,0.007776231284684139
70.777,0.00047722266305396267
71.279,0.0017618511007251381
71.776,0.003443336006832054
72.287,0.0055264716904715955
72.781,0.007465478088188749
73.282,-0.006669032931340939
73.786,0.008068526074501047
74.285,0.013708251378150405
74.778,-0.0011272603423003273
75.277,0.001246503531633745
75.778,0.010950874556747989
76.278,-0.0005307665497582548
76.777,-6.696723977137053e-05
77.278,0.008641392885834386
77.778,0.024245913830248465
78.289,0.00518397977045054
78.777,0.009163756310525793
79.28,-0.007924406817138512
79.778,0.01469851618063878
80.277,0.014489091182422031
80.778,-0.0009637584132731559
81.277,0.006201620250611005
81.778,0.01254600369048766
82.277,0.011661365881015018
82.788,0.005651468902495561
83.279,-0.002741553868600874
83.789,0.010802806353298723
84.277,0.005753956778660065
84.788,0.015549429224090375
85.278,0.004219111362341916
85.777,0.009446849198490884
86.278,0.007722216176750397
86.779,0.011761481847625654
87.278,0.008261749089044352
87.777,0.013660440822137864
88.288,0.0071816266263568995
88.778,0.017745465478283436
89.278,0.005220716965610688
89.779,0.012954744232563419
90.277,0.00954741236734951
90.787,0.008870491518679255
91.288,0.020407733091083388
91.777,0.016356565275122626
92.288,0.011724517544464984
92.78,0.005984184531265456
93.284,0.05154013833522289
93.786,0.004819268469205959
94.285,0.006890361981629704
94.786,0.006655750507343456
95.278,0.005004871278618735
95.778,-0.0016911503022277534
96.295,0.005181250727761374
96.776,0.011235549863570945
97.279,0.0020610321332911043
97.779,0.010102887187345054
98.278,0.019317491176506198
98.778,0.00928664948919467
99.278,0.016463700662146027
99.779,0.013681775985753538
100.277,0.007463918923229471
100.777,0.007935956346526137
101.278,0.02091482929232074
101.777,0.0052894770471784884
102.276,0.010680238216006457
102.789,0.010872371346620766
103.277,0.007181075752083072
103.788,0.020343778114100562
104.277,0.005773769656685
104.779,0.01070549862826668
105.278,0.016077046466559494
105.778,0.0009055772645733181
106.29,0.010497025741911997
106.779,0.008475224339846623
107.278,0.005129188121675515
107.778,0.006361981513482144
108.276,-0.0006660746835473308
108.777,0.011542779500372965
109.278,0.0061347715360620505
109.778,0.0015666330422982506
110.28,0.0020763874258506606
110.787,0.01181617910319092
111.275,0.0022760860913407423
111.787,0.01013982288683609
112.28,0.018658787710839973
112.781,0.0005005901805701188
113.286,0.010958140285211724
113.784,0.014500647742471898
114.277,0.01181852020793761
114.792,0.012155667531797506
115.279,0.01477448495315769
115.778,0.008300401762589442
116.278,0.006903186880916325
116.787,0.012911998589368267
117.279,0.004079674600136822
117.777,0.016756351500474442
118.279,0.006018035914488337
118.778,0.012629354440955459
119.277,0.015192553993630006
119.788,-0.0005210577602233548
120.277,0.002106262362361757
120.779,0.006929318396306015
121.278,0.006765820456885116
121.777,0.012193637957900095
122.278,0.008087090170195727
122.778,0.012987366786175507
123.276,0.010062812091384312
123.777,0.002473825197558021
124.287,0.002497860517505554
124.779,0.011210732516579251
125.284,-0.0016226732286111266
125.776,0.007266552545651328
126.278,0.0031826714990007177
126.778,-0.0026884814083120226
127.289,0.0016656163031403884
127.776,0.006176314876226769
128.278,0.007592078918645472
128.778,-0.0010175767605634222
129.278,0.009784829796992087
129.778,0.004568026176173153
130.288,0.0071435294681960635
130.776,0.0037125335045133105
131.289,0.013110211136800628
131.779,0.0066028819373436815
132.281,0.00834194307840596
132.784,0.005906704182230461
133.286,0.01142423272192502
133.777,0.002255954175533815
134.29,0.00423304473290174
134.777,0.0010087871169890046
135.294,0.0035632121161988882
135.777,-0.0005282563914463161
136.288,0.007855995673024547
136.779,0.004601987962134592
137.287,0.012122840680110014
137.777,0.015876439331728907
138.278,0.004844734365795172
138.777,0.01138087379339728
139.277,0.0027363422351688927
139.778,0.0023225721491040236
140.279,-0.00013891265901986493
140.778,0.014215636393652814
141.278,0.008045782680643999
141.778,0.012722409823106998
142.288,0.004372601027574386
142.778,0.01084599301002273
143.278,0.0033919089934467362
143.777,0.0013148307450684589
144.279,0.0040986923393701025
144.778,0.011134116565998988
145.276,0.0017614512447990415
145.787,0.006273389090735837
146.277,0.010464024161286011
146.778,0.0007736041165816925
147.279,0.0085652985334491
147.777,-0.0034719945902882804
148.278,0.01203768431714567
148.778,0.005294277418405236
149.28,0.006645143012418191
149.778,0.005523530948259832
150.277,0.009935556959149624
150.778,0.003334207957015897
151.289,0.006516009357345847
151.78,0.012265508930454423
152.28,0.002698902793141131
152.783,0.006253446643165085
153.284,0.0036962591179561144
153.786,0.013158922958039573
154.278,0.0014259811673050713
154.795,0.001686683621484382
155.277,0.008047999699587824
155.777,0.010287033481015131
156.278,0.006190022765492294
156.778,0.00517707682442945
157.277,0.005980258663627469
157.778,0.004591174065324762
158.288,0.005144972685278728
158.777,-0.003357521038992207
159.278,0.007444921988847058
159.788,0.006027030267230644
160.278,0.003810008613931368
160.787,0.010035734363771125
161.277,0.0033569279081812576
161.79,0.0049836153548741885
162.278,-0.003055068415894397
162.778,0.010123671887402383
163.289,0.00954160200875213
163.777,0.017271363472617648
164.287,0.0018356293612628535
164.777,0.00799869566053149
165.279,0.006951928032567638
165.777,0.009776220557905306
166.278,0.013220772189154779
166.778,0.0009275943506523701
167.279,0.004186545491881102
167.779,0.001714116566586558
168.277,0.0161885571738929
168.776,0.007065870707433864
169.278,0.011326938467292963
169.778,0.0048983816147036355
170.28,0.012940694772677236
170.785,0.021856740491151473
171.288,-4.040559001741091e-05
171.778,0.009666488754636299
172.277,0.005887016565646663
172.779,0.008375023932146106
173.284,0.003977453801690883
173.785,0.019445287251298397
174.286,0.0055577991556385225
174.778,0.0007306478454370181
175.279,0.010901975958213005
175.777,0.009661588797469065
176.296,0.010679852468881939
176.779,0.004691783555323707
177.279,-0.00269695748243484
177.778,0.0024812895873269777
178.278,0.014068873347784285
178.777,0.00966840086719802
179.278,-0.0031840144619103656
179.776,0.00926249179891292
180.286,0.010960724666312215
180.779,-0.0017493466921658166
181.277,0.006002385588114943
181.781,0.010235028470263271
182.278,0.003347603023789595
182.779,0.011130848459681673
183.279,0.010569084957338958
183.778,0.01676961570980512
184.289,0.004051936354626445
184.778,0.008455075389756045
185.278,-0.0012244101668341908
185.778,0.0043564676857630255
186.283,0.013449614191174705
186.778,0.01812572614609277
187.278,0.010117845916755047
187.778,0.015399893634779708
188.287,0.007380891362404063
188.777,0.021972728798385303
189.277,0.013615255300945504
189.778,0.012211930135593914
190.277,0.01198046129583387
190.779,0.016094137805275924
191.282,0.011028577232481383
191.778,0.004461832296782055
192.282,0.003379685006264413
192.782,0.004295803079743199
193.282,0.011705232038997811
193.785,0.01452663261677781
194.285,0.013345189426327387
194.779,-0.001976769317317689
195.277,0.012738912498788078
195.784,0.014122363713380557
196.277,0.001502902469640672
196.789,-0.005672162834518616
