Time (s),ROI.09 []
0.257,0.09845128175995613
0.778,0.0919850237634564
1.276,0.08248750381401927
1.777,0.08458058475851463
2.277,0.057538765079774845
2.788,0.06534359733662806
3.278,0.04821826059929971
3.777,0.045824802492739763
4.276,0.054713205859963844
4.787,0.034981125954032195
5.277,0.03346449387295024
5.788,0.040833253493373314
6.277,0.021121675484970046
6.788,0.020490964717066303
7.278,0.023510462515161288
7.777,0.02337955285103921
8.277,0.011838254967250035
8.776,0.024724138230972227
9.277,0.017282405513750248
9.788,0.028406647349461
10.278,0.014511397214775422
10.777,0.005774166782673104
11.279,0.018163733749666865
11.778,0.015650076934995264
12.277,0.020954988780081438
12.775,0.007023069102084601
13.286,0.011318855253875743
13.779,0.018738562201204026
14.295,0.01152064280480295
14.782,0.006310800450298787
15.286,0.016099304692984928
15.784,0.015562483030281137
16.277,-0.008583030378692319
16.776,0.007539238787273369
17.277,0.011257290668179334
17.778,0.01492085787232238
18.287,0.00501597047182997
18.777,0.013054077114079425
19.278,0.0023341605607741624
19.777,0.015197599853517138
20.287,-0.00515217570095444
20.776,0.0003322243590486529
21.286,0.014372239249212727
21.776,-0.0065619618021607136
22.278,0.023341451631763054
22.777,0.004863269413675826
23.289,0.005983186078287214
23.776,0.0035530871502417864
24.276,0.00566772023989522
24.787,0.009735324539756493
25.279,0.01842005742964306
25.778,0.014835582660117634
26.277,0.0027995476321972293
26.788,0.006185465077042058
27.278,0.009602645784552563
27.777,0.015215879263157163
28.276,0.004630742480057425
28.787,0.026944508509178018
29.277,0.013376907393663862
29.777,0.012600810981092437
30.288,0.0070580572925443095
30.778,0.01561985670397782
31.277,0.013790395162432058
31.777,0.0003289994812067337
32.278,0.014334878587383925
32.777,0.006154388998074544
33.277,0.009910678101137884
33.789,0.0008387804688810062
34.279,0.0093819551586828
34.777,0.010692897555500182
35.295,0.005317445821438804
35.781,0.008032518109745035
36.284,0.02838626247811924
36.784,0.014128937415744553
37.285,0.02018567473161211
37.789,0.010188418212252477
38.276,0.006546217650546642
38.794,0.022801059026970064
39.278,-0.0035007297041245696
39.777,0.017758163320023466
40.286,-0.001395428725999335
40.778,0.00373273359279358
41.276,0.007185726494788072
41.785,0.005336161856586962
42.278,0.015830224516440297
42.777,0.0030632860946105574
43.277,0.025395606874577432
43.787,0.013245085905194182
44.278,0.008042937227964871
44.778,0.012004177461440913
45.278,0.006944387886812192
45.777,0.009683546978443099
46.288,0.015467028345238727
46.776,0.0035127923651944192
47.286,0.018750894109765482
47.78,0.01243485893998676
48.277,0.013112018099981707
48.788,0.006158196174618204
49.277,0.003386104634890866
