Time (s),ROI.09 []
0.258,0.03132221021658809
0.778,0.027646342875024738
1.286,0.023226858483592638
1.778,0.017920123224582928
2.279,0.027276888387761367
2.779,0.028703089236734716
3.282,0.04482698377187188
3.784,0.024172164611122173
4.284,0.018554497756204196
4.778,0.02042467967177948
5.279,0.01837065521868081
5.778,0.023937660706256084
6.278,0.02273208267349523
6.788,0.02027015535341762
7.277,0.029893632853164976
7.788,0.018826143414291518
8.278,0.005503413520504189
8.778,0.01784552756031465
9.278,0.02508425293374383
9.787,0.025469902614127182
10.278,0.025609456370435973
10.778,0.013493557199399726
11.278,0.01576077465952675
11.779,0.02296593583758256
12.278,0.011587790239632531
12.778,0.022356126011441057
13.278,0.006598312318897424
13.778,0.01655026967063032
14.288,0.01636444319938427
14.778,0.01851033705628894
15.278,0.025119620012104105
15.777,0.02359366470034491
16.288,0.021024023821423307
16.778,0.005694544182555981
17.277,0.015482666935287685
17.778,0.023697416511827645
18.277,0.0319766740561047
18.778,0.019902204154897955
19.285,0.009240949995404089
19.778,0.03395810903274686
20.278,0.018439472482636367
20.779,0.016424476184347246
21.279,0.011048491325742356
21.783,0.018650323673637666
22.285,0.026678981995129775
22.785,0.007849046165222367
23.279,0.00014847277663640782
23.778,0.0006437484230265784
24.277,0.0036213762718155713
24.778,0.002183136303528869
25.277,0.0033599694302165963
25.778,0.010726686501568675
26.277,0.002574198527325103
26.787,0.022689502472815676
27.279,0.00440798670092249
27.779,0.02622656781365927
28.278,0.03016164500436583
28.779,0.016688701215851143
29.278,-0.0002489307082783076
29.779,0.010970341893847213
30.279,0.004839840603604068
30.778,0.037627796127641874
31.278,0.034863914780011815
31.778,0.015471621136400427
32.278,0.016929347573483536
32.778,0.02232492839527471
33.279,0.021970062700117747
33.778,0.01646091580492563
34.278,0.010776837698491123
34.777,0.020649413996033743
35.278,0.027665691445484225
35.778,0.022809790608520182
36.279,0.01938345492727808
36.778,-0.0005930441063718387
37.28,0.017723580604263864
37.778,0.012665702143257853
38.285,0.020493258526965086
38.779,0.010795717534304203
39.278,0.020805294403907368
39.779,0.019321457219716346
40.28,0.01792466142321472
40.784,-0.0019821387718920586
41.285,0.011576395515994528
41.786,-0.00024254586917726121
42.278,0.032572160839067575
42.779,0.004398703175495591
43.278,-0.005448058708314368
43.778,0.0023899122448043314
44.278,0.008839891871831101
44.777,0.018335793427471023
45.279,0.013433531824793492
45.778,0.006247370814885955
46.279,0.009953962766877357
46.778,0.002926177808516526
47.278,0.004401026394497463
47.777,-0.0036108049982506688
48.288,-0.014818612946826971
48.778,0.006862637986499882
49.278,0.0178759372111235
49.787,0.021032704494445595
50.277,0.008227572361704268
50.788,0.008037886345692512
51.279,0.009677632378113497
51.777,0.0006831295004673155
52.278,0.017341418039655554
52.788,0.00490746650110426
53.278,0.01269242673628876
53.788,0.009729389252094723
54.279,0.0056079618217374115
54.788,0.0013461200463359968
55.276,0.03297082996870668
55.777,0.0011345130357340422
56.278,0.0239119754022718
56.787,0.00419942863805807
57.279,0.026825508426711504
57.778,0.02865684709909747
58.28,0.00953689478653983
58.784,0.008519315233823807
59.285,0.019846726655274326
59.786,0.02295259378546659
60.278,0.010349007703005283
60.779,0.013207422853501606
61.279,0.014221830660855556
61.778,0.01197913191559775
62.279,0.016567514376318326
62.779,0.015440747011119117
63.28,0.013236792028842237
63.778,0.026566275343529455
64.278,0.0375392666854993
64.778,0.006011885809860395
65.278,-0.00287757447980562
65.779,0.006849156888391411
66.279,0.015012663131397352
66.777,0.014047064443373145
67.289,0.005126429769515734
67.778,0.007818169340093932
68.278,-0.0023370484602028524
68.778,0.028482958428697303
69.279,0.012873705298027662
69.777,0.00757314444479909
70.285,-0.006791936354041521
70.777,0.015307769210989882
71.279,0.006964102634969803
71.778,0.013226460441955076
72.278,0.013200412377910812
72.778,-0.00829739376261158
73.278,0.009114752910421542
73.778,0.019978409466394283
74.279,0.002014389365107805
74.779,-0.0028371711555659597
75.278,0.03183854194752064
75.778,0.009687581495301049
76.279,0.0018456894044219792
76.782,0.0006171039233355452
77.285,0.010164854995653554
77.786,0.002617536911832625
78.285,0.0003366430960368472
78.777,0.002828984560649034
79.277,0.017737724372042064
79.778,0.018691042425442395
80.288,-0.0036861854755709128
80.777,0.008429046619698505
81.278,0.01283757211082883
81.778,0.01198057288577557
82.279,0.010873714832465216
82.778,0.028018599744075893
83.279,0.0179328247732029
83.778,0.01173853261006625
84.288,0.01684377724175094
84.776,0.01894211589046291
85.287,0.022307370435601718
85.778,0.021565463282280605
86.278,0.02031814854068066
86.779,0.013805728827991194
87.278,0.02104423439869094
87.788,0.029653937827406034
88.279,0.012244464805620452
88.788,0.006762262870234917
89.277,0.0258370093832766
89.787,0.024003261341482247
90.279,0.02322532935751456
90.778,0.020918410291742254
91.278,0.019509627197873407
91.778,0.033734765739287194
92.278,0.028350965660896336
92.779,0.014846636901529098
93.285,0.009401826856264232
93.778,0.019400717958220712
94.278,0.026770618491066114
94.779,0.020946776984184626
95.281,0.02457921560274934
95.785,0.023905301950356558
96.284,0.013999479435081053
96.777,0.0250092048665771
97.278,0.03125387118881146
97.796,0.024640727047037164
98.277,-0.0011045859681845986
98.778,0.018272564941110105
99.287,0.005768832715136886
99.78,0.026716936559703572
100.278,0.014958090682364734
100.777,0.023743843691107817
101.278,0.02666217392071182
101.779,0.03603866699682583
102.278,0.020035498009008057
102.778,0.02235918477685946
103.278,0.022080978347544276
103.778,0.03013327285600959
104.278,0.02380646256578555
104.779,0.016668132263130533
105.278,0.014330413000071474
105.778,0.01823622636679474
106.277,0.02169003339388121
106.777,0.018424576798602404
107.278,0.00999731337856847
107.788,0.0179298799000873
108.277,0.019291909388535675
108.786,0.019557946869408937
109.278,0.015733747816091735
109.777,0.013763303587440073
110.278,0.009324565768574032
110.778,0.023470533451413027
111.285,0.024488329240540938
111.779,0.019321341573849005
112.278,0.015491462305854603
112.78,0.0041896133324382055
113.283,0.008147405179865837
113.785,0.000798615255269728
114.285,0.011730858731805079
114.779,0.005942162307930289
115.278,0.00996826892526235
115.778,0.01445137235974383
116.278,0.0008087807870125082
116.778,0.005359627443836391
117.287,0.014393158554449956
117.778,0.014229532961550015
118.289,0.006785404657559412
118.778,0.00011154822024141713
119.278,0.01946710985276243
119.777,-0.00014501592156741753
120.287,0.023401453036010822
120.779,0.014801832094015858
121.278,0.010870156304641155
121.778,0.015198538535176278
122.279,-0.0015612179747228282
122.779,0.012779262211519602
123.278,0.021260477697369665
123.779,0.0068679450358768305
124.288,0.027893055028045965
124.778,0.005570272688275295
125.279,-0.00042433906208527966
125.779,0.009271510175777002
126.278,0.006700274312836027
126.778,0.020994286448151177
127.278,-0.005019908273077847
127.778,-0.014800234162366312
128.279,0.026918197948061752
128.778,0.016859079776852817
129.278,0.00581105948338782
129.787,0.015592148488086736
130.279,0.010712122907862739
130.787,0.022496698397157167
131.279,0.022794724017605406
131.783,0.020651213206802625
132.286,0.012795023433013525
132.785,0.011729490105476843
133.278,0.03018546227316444
133.777,0.007829154776431096
134.279,0.02955957757553386
134.777,0.03600968754033339
135.28,0.024948328736331758
135.777,0.0294544543165357
136.288,0.011013851448822103
136.777,0.02148748762060973
137.287,0.031688913328533616
137.778,0.0134530231180848
138.288,0.012901323754518771
138.779,0.03627773627913335
139.279,0.031988000847488596
139.778,0.02760778608129529
140.277,0.00470958878039066
140.788,0.00010546400349264269
141.276,0.013302176377219808
141.789,0.018452224213067962
142.277,0.01173061109320255
142.787,0.020299669943403976
143.279,0.00032701408534774226
143.78,0.03126294324766619
144.278,0.011127978850662159
144.778,0.012302973871803274
145.279,0.01235206084014999
145.778,0.01589919328589434
146.278,0.015048015205018582
146.778,-0.0031380782093106104
147.278,0.007212975224596115
147.778,0.020233837413090424
148.285,0.013178479444231792
148.778,-0.00017924361327525983
149.279,0.010679557793643088
149.779,0.019225694187229945
150.281,0.02989153224514496
150.783,0.018923901771842208
151.285,0.024776229418569773
151.785,0.009703463623701246
152.277,0.03167028911984248
152.792,0.011997762151155287
153.279,0.003738720157110321
153.778,-0.008899805723198189
154.278,0.0002410677509641931
154.787,0.018824365363192798
155.277,0.026464678198717992
155.777,0.019078496172656386
156.278,0.00045903091545538834
156.777,0.0341521378612387
157.279,0.016282851267700765
157.778,0.009134445831002987
158.277,0.014745855313959087
158.778,0.003341984925608525
159.279,0.02025309047999543
159.779,0.009030265419566206
160.278,0.0048147655113113695
160.788,0.0297132014328934
161.279,0.007224957019733473
161.777,0.016306597943483877
162.278,-0.0026578918846806706
162.778,0.015516971596243623
163.279,0.0023941122406296576
163.787,0.004969499368837357
164.278,0.02801339573941342
164.788,0.010272757992815644
165.279,0.014449265396037211
165.779,0.012528518350277261
166.278,0.01917898686838287
166.778,0.013552226017688353
167.278,-0.0031430305054639027
167.787,0.008167520951752398
168.278,0.01797949722394117
168.779,0.02075277609532868
169.295,8.728843534815317e-07
169.781,-0.002079594139651312
170.285,0.01665472039794093
170.784,0.020635411746980022
171.288,0.017217994482409876
171.776,0.007847719276983953
172.294,0.004388367520862891
172.778,0.022793598321357172
173.279,0.020151046918545527
173.779,0.024999732674254562
174.278,0.01901470728667374
174.779,0.014196638859615395
175.288,0.01286625696185914
175.778,0.013083983789813715
176.287,0.006903719241271242
176.778,0.001870737897825435
177.287,0.019577113310219954
177.778,0.014474152854668408
178.287,0.019407110067675867
178.777,-0.0016728862225723925
179.286,0.018811273526780664
179.778,0.016660670071631984
180.278,0.014959353636647497
180.779,0.02286885708432332
181.278,0.0236456825261955
181.785,0.019928890254082017
182.278,0.03897753227075205
182.778,0.011023291602573442
183.277,0.02432514055018537
183.778,0.02360103050988661
184.278,0.013569814170363844
184.777,0.017365273570844043
185.279,0.021838778352521064
185.785,0.03315522166999223
186.278,0.039325189220574916
186.787,0.012314441660575201
187.279,0.021108496657086664
187.787,0.018406650592647164
188.284,0.01866033291864529
188.785,0.027316229814457586
189.279,0.010459317654412204
189.794,0.02522598440535244
190.279,0.021769496938963767
190.778,0.01313878983704427
191.278,0.01772344889607444
191.777,0.016419363011947193
192.278,0.03507318714537659
192.778,0.011064178923086108
193.286,0.018716759048937916
193.777,0.0004815133759064742
194.286,0.006815754187872558
194.778,0.018505947164723695
195.287,0.017451339408855255
195.778,0.02761884571607891
196.278,0.027165158432437157
196.777,0.025308316135197195
197.278,0.027288241183615
197.778,0.019692289879292772
198.278,0.008649964443080898
198.778,0.014657838087403122
199.279,0.016312972033533265
199.778,0.0054239653850547236
