Time (s),ROI.09 []
0.261,0.018516444564508468
0.778,0.015791234473060228
1.276,0.01957323113652977
1.787,0.031792273063254696
2.276,0.013598387857097228
2.778,0.022080918525305433
3.278,0.02442362310514355
3.777,0.032335294256793316
4.29,0.004689982062763357
4.779,-0.002788615953621522
5.278,0.01519737638422022
5.777,0.014007426244495268
6.277,0.012269854280251933
6.778,0.025555269701837538
7.277,0.010456704478912874
7.777,0.019600601559286127
8.278,0.013977590800868689
8.785,0.014023068537374716
9.278,0.022043239309257303
9.777,0.015103664262043584
10.287,0.035012248570959435
10.779,0.015740047037982836
11.282,0.0140265483927122
11.782,0.02443838328151329
12.284,0.01532436330682343
12.778,0.0007540700547531111
13.277,-0.009501748994972197
13.776,-0.005418301110610344
14.293,-2.4223681489903875e-05
14.777,0.021393518747414093
15.286,0.0022835705619673884
15.777,0.01332812501510846
16.288,0.017411940797119583
16.778,0.01981767840253325
17.289,0.014462756399429056
17.778,0.003976900965108625
18.276,0.030081659838492144
18.778,0.005156225329752478
19.276,0.02531964617797711
19.786,0.013151176834225484
20.277,0.006007538531997822
20.787,0.000557131178500049
21.276,0.007093362585191595
21.778,0.008208821296003498
22.277,0.030284421095502022
22.788,0.03209177782596416
23.276,0.02232994031386682
23.788,0.021354640921640168
24.277,0.020343004180707985
24.777,0.008770432781715062
25.277,0.009745151939207566
25.786,0.009355460483428989
26.279,0.02130604467825173
26.777,0.0279057708650453
27.277,0.006651609692678894
27.777,-0.0044994017231937645
28.278,0.010349568371896952
28.778,0.0202976681457583
29.278,0.007553816504308832
29.777,0.010829673417780667
30.287,0.02545593991281022
30.776,0.028596379610128203
31.293,0.023082819416539103
31.782,0.04600369630738178
32.282,0.03393339996719363
32.783,0.027265556939389344
33.277,0.028968229762099208
33.79,0.010618645414036974
34.277,0.028519674823884216
34.794,0.017549466926372107
35.278,0.01662492251897688
35.778,0.018998891134875816
36.287,-0.00047680635334771884
36.777,0.02528477228167058
37.277,0.01807151833590488
37.777,0.013899200679783221
38.287,0.023679044390288076
38.778,0.01144861633033719
39.277,0.012706708209934055
39.788,0.01674975385712116
40.277,0.01579817247415543
40.777,0.009602890273394548
41.287,0.018983873762451055
41.777,0.01802449913489623
42.278,0.015364020733543855
42.776,0.01639285460188399
43.287,0.0010929744920549999
43.778,0.0046693120548851235
44.276,0.00033000799866869917
44.787,0.014033351995908905
45.277,0.012856534753203796
45.777,0.007312173443183594
46.286,0.010141872860210907
46.778,0.006095740673283138
47.279,-0.002430268118270481
47.778,0.005290517874227895
48.278,0.012638517571760448
48.776,0.01683258099671058
49.278,0.02232901795640149
49.784,0.024741244039315116
50.278,0.015317158020954685
50.776,0.005662302411022034
51.276,-0.008824942658612457
51.788,-0.0019437656372996793
52.28,0.0053727110183075235
52.783,0.007140059334447095
53.285,0.0136772856141828
53.784,-0.0009825228335358508
54.277,0.005700523836845684
54.777,0.01655470085656684
55.277,0.004626667121913238
55.795,0.008027064481136053
56.277,0.005428530684588087
56.777,0.01934178678877822
57.288,0.012362741000663953
57.777,-0.005807402766989084
58.288,0.0023934445346651253
58.777,0.008680622644684147
59.277,0.013821376814611631
59.778,0.022116609808010917
60.276,0.0022458730601215087
60.787,0.02154679189535706
61.276,-0.007179981199078248
61.787,0.004319335199776523
62.277,0.012123149688138542
62.788,0.010095727770533363
63.278,0.006014775587034398
63.789,0.005305090821491188
64.277,0.0076225492253463355
64.788,0.013574722658011337
65.278,0.01578912992172958
65.776,0.015944956042465458
66.287,0.019737006377506673
66.777,0.017038851172448764
67.287,0.0196339852932734
67.779,0.027952795124582274
68.277,0.0079977807538104
68.788,0.012926345485646017
69.276,0.0006181793165693594
69.777,0.007438875742619395
70.277,0.021208298278443692
70.777,0.004807803674794138
71.279,0.0006829395019760058
71.787,0.01693948754554384
72.278,0.013597723456366288
72.788,0.025037234378589054
73.278,0.004645908723235158
73.781,0.019197737253894682
74.282,0.014471311978720671
74.786,0.01975009419032699
75.285,0.0073550182508456225
75.777,0.00047735341437084273
76.277,0.00692376711079431
76.796,0.011327595206858058
77.277,0.014791474080176063
77.776,0.014954130475063051
78.288,0.011934771840700202
78.776,0.015840251295155858
79.287,-0.003923541308791952
79.777,0.019580648769231615
80.288,0.014377945300255834
80.777,0.0038805979739534404
81.279,0.013105121020545125
81.776,0.015276847997951275
82.276,0.030289818788007385
82.788,0.013353757272726738
83.278,-0.00391370533576211
83.788,0.010874273503840567
84.278,0.0064490419368628295
84.787,0.009452935957691696
85.277,0.015740970916184278
85.777,0.01900385384411298
86.287,0.008180483048158533
86.777,0.011652935636452606
87.288,0.013829791426912857
87.777,0.012724251750262929
88.277,0.011324396553424976
88.789,-0.004819167628712819
89.276,0.00814406745310496
89.778,0.007799267192014468
90.277,0.012383936730768891
90.778,0.010222580439524507
91.277,0.014338071580195651
91.779,0.002871175395986192
92.285,0.009126583397465663
92.789,1.6886018739749807e-05
93.277,0.02239641901706406
93.779,0.00974746458862561
94.28,0.028289080763499248
94.781,0.013130895405278382
95.284,0.022509758293856492
95.785,0.01152040043781043
96.278,0.010043423733912205
96.792,0.010756554958055067
97.277,0.0058100985554395525
97.795,0.009929761669270962
98.277,0.01024131561708675
98.776,-0.014803378834066468
99.277,0.007962936253936098
99.777,0.018395996623668948
100.288,0.01759460348498136
100.777,0.02794893267167873
101.288,0.020771105607871064
101.778,0.02644957777056668
102.276,0.01216189953717827
102.788,0.015573905167456395
103.276,0.019221493772413556
103.786,0.024517655501913715
104.278,0.024074229562597103
104.779,0.010118092878874715
105.278,0.007643887529052968
105.778,-0.0022558039790632387
106.279,0.016021585983109748
106.778,0.005812959133276775
107.277,0.026278554876798477
107.776,0.020883344183480586
108.278,0.01735608880800374
108.777,0.011621547486790196
109.288,-0.004479830017293188
109.777,0.012775720448232651
110.276,0.028597970133599118
110.776,0.015952520156734686
111.286,0.00944567585827465
111.785,0.014647291434690688
112.278,0.010671239330577438
112.777,0.019073592106953502
113.279,0.011348300980598443
113.781,0.01443111223532652
114.283,-0.00015539877112059742
114.785,0.025057987415015446
115.278,0.013301360751427646
115.777,0.01726296644057339
116.276,0.00874231315887105
116.776,0.016663551533946063
117.287,0.02102671023103202
117.778,0.025092265306587588
118.278,0.010439562289592839
118.777,0.003214180868091008
119.277,0.01456132556047932
119.777,0.014912781596126851
120.288,0.021011795733152584
120.777,0.013209797704405078
121.287,0.010211978665070037
121.776,0.013522646702271398
122.276,0.023518509602351228
122.787,0.0317528737790264
123.277,0.01532571444239662
123.778,0.01398751006353114
124.278,0.010320067602631662
124.789,-0.004454580646924608
125.278,0.015677565795113906
125.788,0.004248725151133965
126.277,0.01611485373046749
126.787,0.02412251976577025
127.279,0.012308072976902625
127.788,0.0013223638990734398
128.277,0.0068510291052931134
128.776,-0.013809241476667816
129.276,0.023127688383231215
129.777,0.023768318581865355
130.278,0.009930582454728781
130.778,0.01816891196708246
131.286,0.0018309733206515308
131.779,0.01851583983962815
132.277,0.016983940020225696
132.778,0.017252881708712104
133.279,0.011387824887888252
133.782,0.01370358970753059
134.285,0.021600994081482815
134.785,0.018951945341750105
135.277,0.0042747499991167915
135.792,-0.009551164457652786
136.278,0.0343198994796941
136.778,-0.002005579541141642
137.288,0.006421430044051608
137.777,-0.0014238567355570712
138.277,0.010018466859731054
138.788,0.008323482147250922
139.277,0.004622661283979301
139.777,0.00824370570935224
140.277,0.016694140339322438
140.788,-0.003472017104911776
141.277,0.004847697480324787
141.779,0.01085660438230359
142.278,0.006446653397218658
142.776,0.015908634646524197
143.288,0.03347876160494996
143.778,0.015865844402369617
144.277,0.022913811970035804
144.777,0.019111978779615076
145.286,0.0077952137436392305
145.778,0.02416120503891799
146.277,0.004292065506735702
146.787,0.007777913756267562
