Time (s),ROI.07 []
0.259,0.011340214501074638
0.778,0.008876788088991646
1.278,0.007589677208867551
1.778,0.006568340936775103
2.278,0.005063111895358805
2.777,0.005218933630815563
3.287,0.006339227213224829
3.778,0.0044014784062436476
4.277,0.008152438431830054
4.779,0.008799839117603386
5.277,0.006079468993524418
5.786,0.006476760024655328
6.278,0.005247306532325641
6.787,0.009030074824362045
7.277,0.006512969473317238
7.777,0.0048721055808809205
8.278,0.008009144841149425
8.788,0.005968516173716355
9.277,0.007391056986020086
9.789,0.0038881872493316577
10.277,0.003908931471884304
10.787,0.002963799544662567
11.279,0.004394627384215128
11.777,0.004582770272725971
12.287,0.0047308817471265465
12.777,0.0036155573796098077
13.288,0.0016751548515966626
13.778,0.002992664606531698
14.278,0.003880387153739606
14.778,0.003907121925094739
15.278,0.0020811051371589628
15.787,0.0035800463142386103
16.277,0.0039798621856818005
16.787,0.0042864635585082664
17.279,0.002851574895584654
17.788,0.00143823384780137
18.282,0.004064345292610967
18.784,0.002479458303249908
19.284,0.00011292072064743133
19.778,0.0031627295769001583
20.291,0.002124205904711447
20.777,0.002584570645032125
21.295,0.002810548130650084
21.777,0.00357545277928231
22.277,0.0018091589837578193
22.787,0.0010487974817904792
23.277,0.0018079642977596561
23.777,0.003967096885842636
24.287,0.0006429921938705793
24.778,0.00282026689021692
25.276,0.0025858413440217683
25.786,0.0029690019201869177
26.277,0.0007584072118474322
26.789,-0.00021469534223875192
27.278,0.0007642927523995311
27.777,0.0013898939792754393
28.286,-7.107895530569776e-05
28.776,0.0010401813673094466
29.288,0.003217123932252979
29.776,0.002609635258831531
30.277,0.002439654182997352
30.777,0.0018840857034840093
31.288,0.003651565121207706
31.779,0.0037707390429950844
32.276,0.004385143934643489
32.777,0.003410937566421334
33.278,0.003248925307483716
33.777,0.004395189310468361
34.278,0.005920475909746075
34.778,0.0016948817685006625
35.285,0.00435244631396884
35.778,0.003095608639733066
36.277,0.0008227235207407517
36.788,0.00441016973368602
37.281,0.006028578231588266
37.783,0.004905766629507695
38.286,0.003181979081310564
38.787,0.0027686536707490013
39.277,0.0036029780656360393
39.778,0.004989731195599117
40.297,0.0030392830594339133
40.777,0.0008764025636042334
41.277,0.0024542825623444873
41.788,0.0023268891231637656
42.277,0.003949549588867317
42.79,0.0016462589258261474
43.278,0.0004951433458972034
43.78,0.0021322111448457853
44.278,0.0023484000431344665
44.778,0.0019875132379907428
45.278,0.0026951049651055864
45.778,0.003411433086314146
46.278,0.001251999895760703
46.778,0.00201363660740484
47.277,0.0013448510471429458
47.788,-0.0003409140723029038
48.278,0.0021813140583223415
48.777,0.0009179806842877598
49.277,0.00034654833860769697
49.777,-6.922733140616533e-05
50.288,0.0015457498817974826
50.778,5.313092754940035e-05
51.29,0.0004333620868152214
51.777,-0.001022791053146086
52.278,-0.00011271575758930998
52.777,-0.0014071244739689275
53.277,0.001321501357155252
53.777,0.001077460961363348
54.285,0.0016960802795984412
54.777,0.002075023841796206
55.278,0.0037696091611751055
55.776,0.003144883078581464
56.296,0.0024488870115403198
56.782,0.001043348338370351
57.284,0.0035623783259054204
57.785,0.0021630179343309856
58.277,0.003675647925520586
58.791,0.002263976567049879
59.278,0.0017569515502799174
59.778,0.0028166620287644246
60.278,0.0022896580572692657
60.778,0.0033925113680744715
61.279,0.0031967675023494113
61.776,0.0020271297476421963
62.288,0.0011374876621955336
62.777,0.0018614769612556902
63.276,0.0006826835227172834
63.777,0.001360058197798644
64.288,0.0019906191117645524
64.776,0.0013411448533969647
65.286,0.0004219427253064863
65.778,0.0017837543796240258
66.277,0.0009370455611273222
66.788,0.0011930207885815572
67.277,0.001879400000811409
67.789,0.00037400607071881527
68.278,0.0023779281542188513
68.778,0.002733278278587294
