Time (s),ROI.08 []
0.257,0.009329852574569412
0.778,0.0036694798975753966
1.276,0.00760745017061949
1.777,-0.001418024974375456
2.277,0.0023764573974242096
2.788,0.004981173548752266
3.278,0.003152895653809899
3.777,0.003463174417987144
4.276,0.004508820010347781
4.787,0.002152536125669038
5.277,0.0003120669691189519
5.788,-0.00018554220645314128
6.277,0.0017621060535626672
6.788,0.0028627223818628346
7.278,0.004107459055912882
7.777,0.008648582168036927
8.277,0.0010638775577301721
8.776,0.002890735491433049
9.277,0.0017121609166239626
9.788,0.003495708981209515
10.278,-0.00011911885333571831
10.777,-0.0003284023718130829
11.279,0.0015723819793901006
11.778,-0.00016860738868247383
12.277,0.002587806708488019
12.775,0.004902802719999624
13.286,0.003060177892402036
13.779,0.0014968464447209315
14.295,0.0003878809004120582
14.782,0.0024374531578961875
15.286,0.0007882420388641587
15.784,0.009724686564182152
16.277,0.0023125343606020666
16.776,0.0022154508612303213
17.277,0.0037883007473223187
17.778,0.008163049039651822
18.287,0.0073497676035827065
18.777,0.0026376124094684658
19.278,0.005704319921309752
19.777,0.004720128076780468
20.287,0.004480612916231006
20.776,0.007729037166784527
21.286,0.005111618346606681
21.776,0.005676621864293374
22.278,0.005400103677773218
22.777,0.002422994616288751
23.289,0.004565470737781654
23.776,0.0005252585102816159
24.276,0.006104907300579625
24.787,0.0021170483390368948
25.279,0.0011656737739737387
25.778,0.0001005830482988482
26.277,0.002592483641543806
26.788,0.005982748234281312
27.278,-0.0003554823786142905
27.777,0.001509843445748517
28.276,-0.00131849853275836
28.787,0.001365085723242458
29.277,0.00559453340106308
29.777,0.0022610444175976004
30.288,0.0056380864776990605
30.778,0.002556259125202674
31.277,0.009409464801849272
31.777,0.006818243526070319
32.278,-0.0010210054325650916
32.777,0.005474167529952631
33.277,0.004547925266197199
33.789,0.006874250131013678
34.279,0.0017297365982844707
34.777,0.003768992397383358
35.295,0.0060190206664983755
35.781,0.004452502480356372
36.284,0.003970910011194157
36.784,0.006931395261750606
37.285,0.006094884223355822
37.789,0.003872152881928184
38.276,0.0061042594289884315
38.794,0.0023307802396036036
39.278,0.003627297654466258
39.777,0.006774764155294401
40.286,0.0023275395173345047
40.778,0.0010600871614032843
41.276,0.007249616915698412
41.785,0.0049203189126212675
42.278,0.0060034757939251655
42.777,0.008744291337189932
43.277,0.006478570707858479
43.787,0.00015603930386038788
44.278,0.0017177257514801934
44.778,0.0054583075952974154
45.278,0.009698190143391395
45.777,0.006648477228863294
46.288,0.0063053910387412026
46.776,0.006983611493051833
47.286,0.003895507913387931
47.78,0.00633961676176019
48.277,0.006075538933019299
48.788,0.004512239687199858
49.277,0.008301532412649712
49.787,0.004602151483598144
50.277,0.009888286257957821
50.777,0.005665879469387469
51.277,0.005866039111586155
51.78,0.00834518448968524
52.277,0.006400479723804298
52.776,0.002648960488088135
53.277,0.003529797886665844
53.777,0.0032647647133295455
54.277,0.004269990547702415
54.785,0.0047253646717063886
55.278,0.005631925293083124
55.778,0.008910663392063117
56.275,0.005719813978584873
56.793,0.011459897529076946
57.28,0.0018930050727253532
57.783,-0.0008172399159711327
58.286,0.0037062490499967615
58.785,0.003829749114026539
59.277,0.0033777685851784298
59.777,0.0018759355858455522
60.276,0.006690377001812946
60.793,0.004026225121160634
61.278,0.00017486388339709057
61.787,0.0018972959892037489
62.277,0.0019872044269464706
62.787,0.005582553290378691
63.278,-0.0004896901303459748
63.788,0.004499997930193658
64.278,0.002771751600778747
64.777,0.0001042178937392257
65.277,0.004645976820775873
65.777,0.004467546752895033
66.289,-0.0003246199823778422
66.778,0.0047547054529535355
67.278,0.00013561910372982686
67.778,0.006160592095381281
68.288,0.0027690404005988865
68.778,0.0077977794834707525
69.278,0.004927378755649494
69.776,0.0025648357800430316
70.287,0.0009317288265078528
70.779,0.0008055466576903558
71.277,0.0034323456452018636
71.776,0.003701472573665238
72.287,0.003086618071807052
72.778,0.0005169680840760468
73.287,0.002427242091455194
73.777,0.0014470748497212806
74.278,0.0013959627332894805
74.778,0.003313355866269313
75.277,0.001069672327898085
75.777,0.005563063660459036
76.285,0.0042306215444372006
76.778,0.0040992189298945944
77.277,0.0032426150892533464
77.777,0.0018095035835126688
78.294,0.0009678834844165021
78.782,-0.0028137194396675317
79.286,0.0036050721286425775
79.785,0.0018526530627739166
80.276,0.0008230267238225017
80.791,-0.0026811515251242745
81.279,-0.001766341361660418
81.777,0.00532429319238023
82.296,0.005041250345250627
82.777,0.0021060999755786345
83.288,4.0330308819547e-05
83.777,0.0013098945777889148
84.278,-0.003241690068321224
84.778,0.006598967903436419
85.277,0.0025872749927609785
85.776,-0.0004274443386154681
86.287,0.0011945946703417337
86.778,0.004294976264652691
87.277,0.00437287002720873
87.777,-0.0015719391088653725
88.277,0.006572357871685273
88.789,0.00624471851360214
89.278,0.0063877555578469945
89.777,0.003233300143073378
90.288,0.0023285755963329126
90.777,0.001405448037359565
91.287,0.0005626469002252696
91.778,-6.833810971205892e-05
92.277,0.005839690936303873
92.789,0.000282271211458949
93.275,0.0023790290850304796
93.786,0.007578766608990521
