Time (s),ROI.10 []
0.257,0.02883782193122844
0.779,0.034603206034936544
1.298,0.03758310468453515
1.778,0.029865769155132293
2.278,0.015909309433723776
2.778,0.017816650160086735
3.279,0.029989632074285278
3.778,0.035417743651359974
4.278,0.034946966047681806
4.788,0.039006171807729556
5.278,0.018952839374650362
5.788,0.02348426472366888
6.277,0.004180960544153983
6.778,0.018972068025038164
7.277,0.01699329022117396
7.787,0.011369150298532974
8.276,0.02037460653111946
8.787,0.011340750856471947
9.279,0.01811978111206467
9.778,0.02000636892507603
10.277,0.011984628074893748
10.788,0.007104891201566532
11.277,0.005991296257687951
11.788,0.0005662455065916328
12.278,0.023377427157780385
12.778,0.02976454278341472
13.279,0.016971657488804574
13.779,0.011500130841844088
14.278,0.01052523904412309
14.786,-6.481653062159497e-07
15.278,-0.01742502384345252
15.778,-0.01438848533460625
16.296,0.000400766514241562
16.784,0.0023264405131788565
17.285,0.0001676623390419247
17.786,0.014852892620167165
18.278,0.01725174403851012
18.778,0.013911349501533367
19.277,0.011496277945905565
19.779,0.008269790303625192
20.277,0.02207600299245985
20.788,0.005143274542595029
21.278,0.01593982509707636
21.787,0.02083508657296702
22.277,0.023180476131153496
22.778,0.011449142187286489
23.288,0.014804943122226888
23.778,-0.005476863480362375
24.277,0.016109229649891352
24.787,-0.0016301000425487033
25.277,0.03564786983609302
25.778,0.0164909021994172
26.277,0.017257751674928018
26.789,-0.000596885717520347
27.279,0.010325894337637564
27.777,0.0052125449217756085
28.277,-6.538464536746996e-05
28.778,0.012913196993240334
29.278,0.013342230009994268
29.778,0.014868842918711267
30.278,0.03018048699092312
30.788,0.031092816293226088
31.278,0.0055728115914410745
31.778,0.011661589169178532
32.278,0.012383729517002872
32.78,0.01726906136528157
33.277,0.037654398495607026
33.777,0.02191798812345148
34.287,0.025559386545753852
34.78,0.020786379816897363
35.281,0.022169618698459678
35.784,0.028465662098341123
36.286,0.0066880259292186345
36.778,0.022129566647620797
37.279,0.018595116342012167
37.778,0.024189449362348975
38.279,0.02248807993514451
38.778,0.02645251809349912
39.278,0.010058502725157186
39.778,0.016246625293705776
40.289,0.0027307691245773624
40.778,0.02090297845980873
41.279,0.012236656655557123
41.778,0.018701736866103234
42.288,0.019827764269816806
42.777,0.024768472733676772
43.287,0.030518326833065948
43.778,0.029307272478544838
44.278,0.02911823146196771
44.778,0.008866741255461278
45.277,0.007055104440056373
45.778,0.02434199111968399
46.277,0.01957137329484413
46.779,0.01795983365372146
47.277,0.03840264954821876
47.778,0.01629789803640558
48.278,0.020841255924792294
48.778,0.0141300585547177
49.278,-0.008809047349784707
49.778,-0.00123644041361176
50.289,-0.0035280317545493883
50.778,0.004810265929116765
51.278,0.016433248031609896
51.778,0.016936463982500764
52.278,0.0254700811865621
52.777,0.016525867663537103
53.277,0.001008761052114316
53.788,0.0032462164248252914
54.279,0.0039587060703339194
54.778,0.01965423991527335
55.278,0.00613097608980908
55.782,0.007573310749506858
56.283,0.02407958539240075
56.784,0.011362412615229286
57.285,0.0013832799967822792
57.777,-0.014773595267960194
58.278,1.4921602823164543e-05
58.777,0.002475422166436997
59.294,-0.004528363493469331
59.778,0.028107863430751622
60.277,0.025346667455714185
60.788,0.01570831023748328
61.279,0.012983382170104703
61.787,0.02077689635241531
62.278,0.016664673575600884
62.778,7.186552368201625e-05
63.278,0.00838699019991816
63.778,0.019308233359773927
64.279,0.02578138486580732
64.777,0.0035144059939765273
65.287,0.023696493361992185
65.778,0.006773581567593749
66.278,0.026430529092703926
66.777,0.01379605813779397
67.278,-0.006011306513614299
67.778,0.0033607133337866272
68.278,0.00871384747392806
68.779,0.010772695177343156
69.278,0.014958365718478708
69.778,0.033413392886661876
70.278,0.009815824751473846
70.778,0.0029669480988773855
71.278,-0.005260976781373935
71.777,0.004442684994466371
72.287,-0.012303956735606997
72.777,0.01665183000735284
73.278,0.020541284550450293
73.778,0.022039708115739038
74.278,0.01775310302299205
74.777,0.010763553944873423
75.287,0.0034317391636004713
75.778,0.005430169275885614
76.279,0.01085497196527067
76.781,0.005937648435082156
77.284,0.01498220466447352
77.785,0.02463768126872464
78.277,0.03133103048948588
78.794,0.023313184267366067
79.279,0.016351682524963513
79.796,0.009635036988037561
80.278,0.02040758369291031
80.777,0.027314954739908685
81.278,0.02267454672866596
81.778,0.023488409000597524
82.278,0.03159977344890478
82.788,0.026834654884546658
83.277,0.03475753885853079
83.786,0.02801027314208724
84.278,0.001967551233302796
84.78,0.015667675740701457
85.278,0.023788915389179266
85.778,0.031016298047656012
86.278,0.030956928793587565
86.777,0.02492045229849343
87.278,0.021594446817073537
87.778,0.019737532903137955
88.278,0.004558437623234061
88.777,0.014956536451624956
89.289,0.005402864709446627
89.777,0.0031707481665423916
90.279,0.010681575831923834
90.778,0.024917459073611866
91.278,0.01325314149949716
91.779,0.021418755166541053
92.277,0.017680343235464607
92.778,0.009303196300324933
93.287,0.007734551317917426
93.778,0.00582080141244223
94.279,0.0035647014639882575
94.779,0.012388064317906025
95.283,0.013494689589181912
95.786,0.02374892400159048
96.284,0.0300918790641326
96.777,0.03814529262317668
97.278,0.021791353940813527
97.777,0.030800577579829486
98.277,0.0025354084270273734
98.787,0.0018155539427592037
99.279,0.014877105295271111
99.778,0.016037020570072846
100.278,0.018709248568346038
100.777,0.03653698267367323
101.288,0.030796615122834152
101.778,0.010947254525218397
102.278,0.01833113057046853
102.778,0.020713281045013517
103.278,0.009559171059463405
103.779,-0.000412637856020186
104.278,0.013270873241300636
104.778,0.011349453115668809
105.277,0.018066958292387574
105.778,0.0228503933253292
106.287,0.027722605179090684
106.779,0.011492013006436983
107.278,0.0019992063852388576
107.777,0.014177272814749052
108.278,0.013024456752389715
108.777,-0.0010938887133268437
109.288,0.014475420878927845
109.777,0.03345176355514401
110.288,0.017048779907000287
110.778,0.026127533672754846
111.278,0.0148559860551564
111.778,0.013741507726568106
112.278,0.0049137856332522505
112.778,-0.012661537279383447
113.278,0.00875315020507669
113.779,0.016448682590023786
114.278,0.03189726763894093
114.782,0.03083736090110723
115.285,0.011240480137984243
115.784,0.024759234875822194
116.278,-0.003751170991883433
116.777,0.009839107078206557
117.295,-2.5194110788171117e-05
117.777,0.02256317719637059
118.278,0.01082655969818058
118.777,0.022195692968315237
119.279,0.030193901740543778
119.778,0.026447773944126975
120.279,0.03065815197824837
120.777,0.01628248660504818
121.289,0.0228884007533441
121.779,0.006321012764495118
122.278,0.005442997477010679
122.778,0.01433743918996651
123.278,0.010645464968759856
123.779,0.015503747050325454
124.28,0.025943500383383805
124.78,0.0218337148444236
125.277,0.015624707890098075
125.778,0.023438079043642375
126.278,-0.004263749133645423
126.778,-0.0007917985219907087
127.279,0.009263887313142798
127.778,0.022643837738818718
128.278,0.023773408138196738
128.777,0.01483356615796363
129.277,0.005888455309366929
129.778,0.021353473107908767
130.277,0.003661773899378921
130.778,0.021466037691553388
131.286,0.017983319908698062
131.778,0.0041284166978151566
132.279,0.03253175571945457
132.779,0.004440510830310948
133.282,0.018146338960121553
133.785,0.03284804053639795
134.284,0.014655428446407548
134.786,0.026880024737187532
135.277,-0.002541496293635377
135.777,-0.0035055270570776855
136.278,0.01127434701305135
136.778,0.01730593157169372
137.29,0.01673731507741172
137.778,0.027905966323726907
138.278,0.03394572698419376
138.778,0.023079563403043506
139.277,0.030808751480168532
139.778,0.03183003426134438
140.278,0.00803720377097327
140.789,0.00027954198799215577
141.278,0.024678733712547547
141.778,0.008160068531889655
142.289,0.01997826537535883
142.777,0.029262022334731328
143.277,0.028609199907259898
143.789,0.02747704663038362
144.278,0.0171804719819936
144.788,0.023976709629591045
145.278,0.005474108751186613
145.778,0.02123567573235116
146.278,0.02617246260675496
146.778,0.025415392868972504
147.278,0.02535047002794891
147.778,0.025192310985477896
148.279,0.03134703400377101
148.777,0.014901952779435505
149.278,0.004563264526108426
149.777,0.012150989757418676
150.278,0.01146095868526238
150.779,0.02600422339962164
151.289,0.0275304560264196
151.784,0.014430313010679267
152.285,0.01966739408332278
152.784,0.004593302844367271
153.279,-0.001602927395262235
153.778,0.007853489394206955
154.278,-0.0017281227478565917
154.778,0.005266088420742209
155.278,0.014270176770589801
155.78,0.022608098956660393
156.278,0.028827199908584525
156.777,0.00030291659228147535
157.278,0.011239353232228157
157.788,-0.0030286295639103725
158.279,0.013164160826374872
158.779,0.006671921401914779
159.288,0.01256404867439667
159.778,0.026025195647333098
160.278,0.02518160769635649
160.777,0.011893377957920304
161.287,0.027971523592356485
161.778,0.012704570693172997
162.288,0.021543188656724277
162.779,0.021492345551715045
163.277,0.021969302846633437
163.778,0.028341024438578746
164.277,0.015261215754937546
164.786,0.02461447092590781
165.278,0.025556158210245858
165.779,0.02602618759961507
166.279,0.014597931442138034
166.778,-0.0006756072886611286
167.277,0.0017285176323417115
167.785,0.0006579298591913833
168.278,0.0030151677526835713
168.778,0.02430813556338594
169.277,0.028969453145570177
169.78,0.010493176925858097
170.283,0.02388117937836857
170.787,0.01735413107848369
171.278,-0.004041581431350999
171.777,-0.005312715058152392
172.277,0.004640858179131997
172.778,0.026396514359754587
173.278,0.02108442306973176
173.788,0.013369094881008434
174.279,0.02067358054884907
174.78,0.007078708605242286
175.278,-0.0011748748577763287
175.778,0.00010696497466639902
176.278,0.00423840869143212
