Time (s),ROI.04 []
0.258,0.04644391412104945
0.805,0.04672270595397947
1.279,0.041672996738802315
1.777,0.03990770311320513
2.278,0.03974809341744259
2.776,0.02305953579253268
3.287,0.028616867001174794
3.778,0.024768171837288796
4.276,0.02697456468350396
4.776,0.019171577763258788
5.277,0.02170568682108804
5.777,0.032678039410233534
6.276,0.018279447880925302
6.784,0.018869165959558034
7.276,0.01617278771519502
7.776,0.01231055602321329
8.292,0.016599798451687575
8.78,0.007221366337988765
9.284,0.007466948775097103
9.784,0.022264261318795175
10.278,0.013683508114251834
10.777,0.013766038351048636
11.277,0.0068410521197372134
11.776,0.010310064692440923
12.276,0.012695424747204547
12.776,0.014135826313211763
13.277,0.026869243242139105
13.788,0.008890580492532814
14.276,0.016355074750538223
14.777,0.002064092469260906
15.276,0.005701796436743809
15.777,0.008187333645738662
16.287,0.008867675976186276
16.776,0.00787295918940124
17.276,0.003929806884402412
17.787,0.014692314013531726
18.276,0.006986535800371296
18.787,0.010128628179202607
19.277,0.016008360041552486
19.778,0.007517999110264864
20.287,0.012636023252777266
20.777,7.970234258076953e-05
21.277,-0.0006981903594898908
21.776,0.008459536175364572
22.286,0.006991115685947891
22.776,0.010649876732102609
23.277,0.01204244415758417
23.777,0.010471864287256922
24.279,0.025691193417578456
24.783,0.005954321046212543
25.278,0.003383485230501489
25.778,0.007681498393529501
26.277,0.002252503044026254
26.779,0.012730817658473568
27.283,-6.783737200609509e-05
27.785,0.0025547860024124486
28.277,0.01528647385755407
28.791,0.011505581924080832
29.276,0.018138455661604998
29.776,0.0122079048979945
30.277,0.00048550029985912417
30.777,0.005983126895701431
31.277,0.02599133206088199
31.777,0.013313510565667685
32.278,0.006586298550851411
32.777,0.009750519831452116
33.278,0.004068943800398883
33.777,0.0005617171106624231
34.277,0.0012054571445583061
34.777,0.0011078211973313313
35.278,-0.005166536117513517
35.787,0.004663310596779186
36.276,0.004963985344921897
36.786,0.007304354002066482
37.276,0.00012552479708235657
37.777,0.01470304252838634
38.277,0.0036227387861970236
38.777,0.008928009115720028
39.277,0.009833674048960394
39.776,-0.006232680462543952
40.287,6.856158638240075e-05
40.777,0.006546069870504544
41.278,0.011081740526994014
41.776,0.006011036592201999
42.277,0.016369380706840436
42.784,0.00646862757717398
43.277,0.01611526104119309
43.777,0.004396471508940748
44.277,0.018394087301039842
44.781,-0.0019831979858679154
45.283,0.005720969896416932
45.784,0.016143425278270212
46.284,0.013446682645421596
46.779,0.006605884180613836
47.277,0.0050632145339814146
47.776,0.008720690586682381
48.278,0.0063240280589080804
48.777,0.006331950103640821
49.277,-8.414568775280942e-07
49.777,0.01134422808732289
50.277,0.008053382208440141
50.778,0.0010003291519142454
51.276,0.009920619737974829
51.787,0.00944560931023523
52.277,0.013052178241407466
52.778,-0.00017313839476275293
53.287,0.013028277743689191
53.778,0.013655699135339745
54.277,0.01166122802938215
54.777,0.004862427449714771
55.286,0.009326987852714665
55.777,0.003851875111866511
56.276,0.008627236798588319
56.777,0.01071596014654642
57.276,0.016547020430436918
57.777,0.010551215164844837
58.276,0.006225005209037202
58.777,0.0018196518976713416
59.277,0.0023771040952508347
