Time (s),ROI.06 []
0.258,0.10719643875387369
0.786,0.08929417535743706
1.277,0.06928121080462196
1.786,0.06868934482082638
2.277,0.07914481879221637
2.777,0.08097996964053521
3.277,0.042828519177209784
3.776,0.0452936130871033
4.278,0.046112791799596674
4.784,0.05301594106842536
5.286,0.049079709723401206
5.776,0.04399231427446265
6.277,0.03565117780011411
6.778,0.02641971033120114
7.281,0.039003319395563035
7.783,0.03950870541416664
8.283,0.03608811075611897
8.787,0.0521745234682029
9.277,0.0357062388643264
9.792,0.03579941017092947
10.277,0.043959467931130515
10.777,0.02194599744277897
11.277,0.024937976853715255
11.777,0.03370766611123753
12.277,0.035470896684305815
12.778,0.03311514586183424
13.278,0.044499473070560625
13.778,0.035761885565565185
14.278,0.04357426364437986
14.777,0.032968253022174
15.288,0.029690514825314963
15.777,0.04017924409493894
16.278,0.029589505578772685
16.778,0.03178791174100528
17.277,0.04185774766663815
17.777,0.01973459307564946
18.278,0.02920140584964884
18.777,0.04535713378939716
19.277,0.04355102478194564
19.778,0.0418359412948895
20.277,0.02902505758402205
20.778,0.029542454977749377
21.278,0.015724971774277615
21.777,0.034744862983451065
22.276,0.0197329402473821
22.776,0.01182580454648532
23.276,0.029686060279474527
23.778,0.027421355131055255
24.279,0.02805649880991317
24.778,0.02730567001734214
25.277,0.029407179216700653
25.784,0.015093877943715086
26.276,0.025718310161555943
26.777,0.040130737798564964
27.277,0.008135248397234656
27.776,0.019683094622944344
28.285,0.02902183544563351
28.783,0.029368073226194807
29.282,0.03446306583485821
29.785,0.03147395191085251
30.277,0.02494928504354261
30.775,0.052203332704134374
31.292,0.04392942349568838
31.778,0.020829583990729688
32.277,0.02479864187905103
32.777,0.03878878315677416
33.277,0.03588865557878309
33.778,0.05625094759052132
34.277,0.055483087483415405
34.777,0.043493200819835966
35.277,0.03202687875479764
35.777,0.024945444272896612
36.277,0.0399885190852061
36.776,0.0246003724250197
37.275,0.01560844647638138
37.786,0.013283308202316197
38.278,0.03761888224731788
38.778,0.02434170644133476
39.278,0.0161370556873013
39.786,0.044807055362727534
40.276,0.023996265761469564
40.776,0.017507766096497887
41.285,0.030198728365250106
41.777,0.014801592091872914
42.277,0.005001888691729259
42.777,0.020549201178518904
43.286,0.01261889586655421
43.777,0.014581720263858103
44.286,0.0126075325622707
44.778,0.003700120779388798
45.276,-0.015336396832704586
45.776,0.0016663294636419022
46.278,0.004347799433353786
46.778,-0.005032797401209358
47.277,-0.0022651705988967793
47.777,0.0029665543895718493
48.278,0.014299716634298318
48.778,-0.010149548081345335
49.278,-0.019526952653518843
49.779,-0.001862333053344896
50.282,-0.0012412797885532918
50.785,-0.00013577044554406294
51.283,0.0028674677733079084
51.786,0.010269440088585378
52.287,0.004039036411311748
52.778,-0.006351863614604787
53.276,0.014128106256311087
53.778,0.0167721925973081
54.277,0.01217115852983372
54.777,-0.005014204170002896
55.277,0.00406302606456603
55.777,0.00012342158431142352
56.287,0.01460060318534008
56.776,0.00556865978372303
57.286,0.013245970928587262
57.777,0.019543450394407528
58.278,0.0017565923403090463
58.777,0.010024163526251698
59.277,0.022467040727577263
59.776,0.01614345166304795
60.277,0.009933415279985671
60.777,0.007972931374395087
61.276,0.025165429614757966
61.787,0.025435469557879904
62.281,0.02601177996295841
62.776,0.022192562505988403
63.287,0.020460236439869335
63.776,0.017361765501984008
64.277,0.027974876435724896
64.777,0.025901635510233664
65.277,0.01665282252242635
65.777,0.032811889391653776
66.277,0.03163948643645618
66.777,0.029174549085612407
67.277,0.029448023170146755
67.776,0.03477410538646159
68.276,0.021452634362071257
68.778,0.013272422262229832
69.277,0.03940333687054007
69.776,0.02059703105239752
