Time (s),ROI.10 []
0.261,0.0582257311846906
0.787,0.03614228082010666
1.278,0.034117325363825966
1.777,0.04122720775239852
2.294,0.04032682355988547
2.777,0.038709373369158244
3.277,0.020241417629248994
3.787,0.014591853662770988
4.278,0.012562207449362825
4.779,0.03883058575961181
5.277,0.03671817598005676
5.787,0.034745583443053944
6.279,0.006145253298003245
6.778,4.321052102997058e-05
7.278,0.004399825502396129
7.79,0.0022191249741880725
8.278,0.02459724007818413
8.776,0.010729378233737657
9.287,0.024064724821874797
9.777,0.013650144555309496
10.288,0.024136256411842853
10.778,0.019184181452917747
11.287,0.022341488370464214
11.778,0.02100171790824256
12.276,0.011486218359966549
12.786,0.006138003729089271
13.277,0.01638368595528568
13.777,0.028172586549378542
14.276,0.007603592901257143
14.775,0.0048905645485002895
15.276,-0.009499940263921286
15.778,-0.0060959036794234955
16.285,0.0026784505119004515
16.788,0.0032025504713739357
17.277,0.011443479104302346
17.777,0.01707757554930731
18.279,0.023483187405940034
18.783,0.02675871106436972
19.284,0.015761484103951735
19.777,0.004267831426946612
20.277,0.00650540993174438
20.777,-0.006224387795709496
21.294,0.011183589571709486
21.778,0.009725998432129334
22.277,0.009649792420793755
22.777,0.023484140629353348
23.288,0.024102666252782068
23.777,0.009981822655245502
24.289,0.01745040409439234
24.778,0.013007442199994446
25.276,-0.00043747869590623443
25.785,-0.002276481822831987
26.279,0.009542923838669304
26.777,0.02900616124135045
27.287,0.0367308039800397
27.777,0.024040068124994873
28.286,0.009387199215124232
28.779,-0.000795676885031721
29.277,0.008416201909290561
29.776,0.018134928106050784
30.288,0.04952239268903355
30.778,0.028459830844541095
31.29,0.033207728781768184
31.776,0.02718748428909869
32.276,0.026187998433908604
32.778,0.028112741762301885
33.276,0.0008105776691490879
33.777,0.008340131213133897
34.286,0.01020842323970248
34.777,0.010931858595481138
35.288,0.022616636638334006
35.778,0.02409849997366355
36.282,0.012389595530287421
36.785,0.022790375611804935
37.284,0.03295491080796838
37.776,0.021175641498533685
38.292,0.011609385302982101
38.778,0.036354437972132496
39.295,0.004137978036638691
39.777,0.03610147522793077
40.275,0.03876068981737027
40.788,0.03590558397886714
41.278,0.012779541418024062
41.775,0.011977777795887384
42.285,0.018810156833107803
42.776,0.013527912978670877
43.286,0.011599223309661514
43.777,0.024335354384444886
44.288,0.04586792465097387
44.776,0.016192148090559556
45.288,0.028653649277542555
45.778,0.01634918843030822
46.276,0.0017517764444037603
