Time (s),ROI.11 []
0.258,0.17935498849948753
0.805,0.11567752681172384
1.279,0.07009837146254021
1.777,0.10915791098130402
2.278,0.14951061653968586
2.776,0.10399977513855757
3.287,0.07150064344332659
3.778,0.13024291424292678
4.276,0.053405364786467964
4.776,0.08674636404952961
5.277,0.04073123521303143
5.777,0.1054370988309292
6.276,0.10831307244914126
6.784,0.07064972395318504
7.276,0.03118513313625649
7.776,0.055081147597511336
8.292,0.0725776673253115
8.78,0.07203474169904736
9.284,0.0681083615464392
9.784,0.06504177631522098
10.278,0.0827263103713822
10.777,0.04818017005483321
11.277,0.030811639312463855
11.776,-0.0018645147601454206
12.276,0.00150523797916288
12.776,0.05601635769330156
13.277,0.06713359073315187
13.788,-0.006000556464475457
14.276,0.05752582994308071
14.777,0.03327544010162712
15.276,0.052541299139293576
15.777,0.03718254349472699
16.287,0.0421412412088192
16.776,0.02331557906022252
17.276,0.030153138527967076
17.787,0.05443831313036089
18.276,0.09479950065338075
18.787,0.04794002706942893
19.277,0.027621284712373833
19.778,0.07870778642686506
20.287,0.07920555565030758
20.777,0.03234125218957162
21.277,-0.034918080569096205
21.776,0.045528425663967566
22.286,-0.000547022697045178
22.776,0.016983470385671478
23.277,0.052884700543025215
23.777,0.045453085713740335
24.279,0.08326409403323713
24.783,0.07913219066991077
25.278,0.05831154272007971
25.778,0.13486680536908843
26.277,0.11525211271153896
26.779,0.14051981181897774
27.283,0.07626395213602388
27.785,0.06188202592452978
28.277,0.06822760078978186
28.791,0.0434096340597148
29.276,0.09122801516690292
29.776,0.021419989720298724
30.277,0.02927692877354598
30.777,0.048412349855315236
31.277,0.10218610046056233
31.777,0.07077549924099572
32.278,0.11855561145645402
32.777,0.059254191249463246
33.278,0.13307888205577492
33.777,0.060742694341644324
34.277,0.05061697088112797
34.777,0.04232446536660455
35.278,0.06283454282631876
35.787,0.052356771747190896
36.276,0.04227717768872306
36.786,0.07188865830995657
37.276,0.02928608499849695
37.777,0.06911655322284292
38.277,0.020207709647666838
38.777,0.036073578516156654
39.277,-9.396674371772502e-05
39.776,0.009067219340858681
40.287,0.02083727923483876
40.777,0.022530914304998807
41.278,0.04020997897460007
41.776,0.055605850412943934
42.277,0.037046121622537044
42.784,0.05899417038182143
43.277,0.016131721315162332
43.777,-0.005452311230076128
44.277,0.006927779477092459
44.781,-0.0012086823037240127
45.283,0.0581234947584653
45.784,0.051925231996238816
46.284,0.07091371305437552
46.779,0.0011157067418990556
47.277,0.07237337403244014
47.776,0.054409071703895855
48.278,0.0629902986230144
48.777,-0.00641309194945661
49.277,-0.012327448169670687
49.777,0.015019801430094707
50.277,0.05926395249328952
50.778,0.031807135975583385
51.276,0.0454924741298719
51.787,0.04943214296713823
52.277,0.040786445673055706
52.778,0.01569165282824082
53.287,0.025559074571315066
53.778,0.046921518326274905
54.277,0.03844734259214966
54.777,0.03108216622680245
55.286,0.04845353040080782
55.777,0.0540096989399269
56.276,0.03874691011982701
56.777,0.07971890431976457
57.276,0.0430878421468302
57.777,0.024182497413903388
58.276,0.035735468481274374
58.777,0.07282100617832254
59.277,0.071430826860368
59.777,0.1255198729249937
60.279,0.06476818285337149
60.777,0.008002581635578935
61.278,0.0682357875712131
61.784,0.058524137604874085
62.278,0.07665899403729573
62.778,0.08412621840692282
63.276,0.03518112335629713
63.779,0.03058949769148823
64.282,0.0006787966397389123
64.783,0.06136660668255882
65.287,0.06337046807956935
65.778,0.07547469404661486
66.276,0.045795769360909545
66.778,0.081136093132872
67.277,0.0836696508361192
67.786,0.050671391098114686
68.277,0.024481735430238155
68.777,0.041881791939131836
69.278,-0.004969536263553849
69.777,0.013075996186612242
70.277,0.01193547100653694
70.778,0.02638767438790046
71.278,0.005614105366708415
71.777,0.031031475746704746
72.277,-0.011858296443504685
72.787,0.03494005949065235
73.278,0.04795820843671841
73.777,0.0004429006283140009
74.277,0.021986626393886967
74.776,-0.005655474650144363
75.277,0.11823055694667287
75.776,0.03926291138730994
76.287,0.05158590871125697
76.778,0.028653785189935086
77.276,0.03346195954782013
77.787,0.02331033485026892
78.279,0.06709773486670842
78.777,0.050553050619353106
79.276,0.11835108792165318
79.778,0.10941521279454969
80.286,0.10179990589972332
80.777,0.09769295719255311
81.276,0.07395439315492885
81.777,0.0969788191487503
82.283,0.09805732667535685
82.784,-0.0010928144832307268
83.285,0.05520634926321465
83.778,-0.0002548397632200918
84.276,0.03378716935809423
84.778,0.023727198123727623
85.276,-0.02564795107042277
85.777,0.08440463432507715
86.278,0.03493222829440944
86.777,0.030971360295334746
87.278,0.012958564903457393
87.789,0.05709718298999373
88.278,0.07575907866405848
88.777,0.014438140637027091
89.288,0.055598593142787665
89.777,0.020909863072532564
90.287,0.029357930703406754
90.778,0.02137245637567325
91.277,0.030615927703320146
91.778,-0.011804434089142026
92.277,0.03523550667867859
92.777,0.08480574392610671
93.278,-0.00017325992232555376
93.777,0.03194899050424393
94.277,0.04958045080835102
94.777,0.07936873043858486
95.277,0.06918753645260312
95.776,0.04166743102018012
96.286,0.08197128876543243
96.779,0.054396658528966926
97.278,0.033634146214140945
97.777,0.04150303597828201
98.284,0.020019801382908566
98.776,0.03613510177427351
99.277,0.0011040064270382937
99.787,0.021066292740188106
100.279,0.03829490502847201
100.781,0.047972860522809434
101.284,0.06298512100180022
101.785,0.04636345930367498
