Time (s),ROI.06 []
0.258,0.09678111540776738
0.779,0.12372467881388416
1.276,0.04568020971512808
1.786,0.05806191960282767
2.278,0.01955324061767201
2.788,0.07008786475818644
3.277,0.06421047985339443
3.789,0.06239064657136875
4.277,0.037621172531443564
4.776,0.07444134867824494
5.277,0.08263308206703922
5.788,0.05582680121892993
6.278,0.0308496802395585
6.778,0.008658466734850353
7.289,-0.016722946200511856
7.778,0.037456721912864734
8.277,0.019021054699020528
8.788,-0.0007114266711188826
9.276,-0.025461807532397965
9.787,0.03651225307547326
10.279,0.04914201890635874
10.777,0.0002227539051530403
11.287,0.06019759421140774
11.777,0.05429843149047311
12.276,0.04762074197062241
12.778,0.014223839682919966
13.279,0.0491251739177746
13.783,0.07722531853860572
14.277,0.10773558578853921
14.779,0.1393421304147484
15.278,0.05986570978714243
15.794,0.026504887982561898
16.283,0.07693824263235867
16.787,0.051680215762405946
17.285,0.03219929538515388
17.776,-0.008441316039207773
18.292,-0.0003992311752039987
18.778,0.11840776683524806
19.295,0.06278540152104009
19.777,0.07056097116952434
20.277,0.031702944261197054
20.779,0.11322017864204363
21.277,0.0661890537066893
21.776,-0.04394344757425373
22.277,0.005818960413570184
22.788,0.0044032147578354506
23.278,0.07250416863600954
23.777,0.06056063753697455
24.277,0.03885419260588664
24.789,0.019234823797398215
25.277,0.06761905146852172
25.778,0.03881028181235286
26.282,0.1116750081893083
26.777,0.0565428548428803
27.289,0.07487891042504774
27.777,0.11682631785580222
28.288,0.09987284156500621
28.778,0.1411935911632877
29.277,0.06424179479133107
29.777,0.05204020157226892
30.287,0.11523413701077594
30.777,0.12512525558095797
31.277,0.07576338098508772
31.778,0.015753526871116082
32.278,0.02850272921167003
32.776,0.04175525034361393
33.278,0.025446030193062345
33.785,0.031776458680182494
34.278,0.008306682704034613
34.777,0.03425542503850021
35.277,0.02544884620347687
35.782,0.07000798570998971
36.283,0.05189635570446091
36.786,0.0795387969117033
37.287,0.018463244313307238
37.778,0.10138036898902897
38.276,0.07519507987836016
38.795,0.08163697618686626
39.281,-0.02640517692849948
39.778,0.046952627082985754
40.278,0.05399330567506507
40.779,0.02581641642906389
41.277,0.02256311524337515
41.788,0.0023033732218789267
42.277,0.05861561606280658
42.777,0.06324764252508976
43.288,0.03268388036859306
43.777,0.058014103263921465
44.288,0.08249048476017241
44.777,0.12307722633281647
45.277,0.11671328451596182
45.789,0.1590323671621706
46.277,0.0919748593567335
46.777,0.09906457917287807
47.286,0.08581073814757088
47.778,0.05761252194309296
48.277,0.030468932992558637
48.787,0.03841836413686559
49.278,0.07485850141818151
49.776,0.018479721627513174
50.286,0.03301588886387409
50.778,0.03654321934884568
51.277,0.05990522962469805
51.778,0.08170691260905145
52.279,0.05040643974198326
52.778,0.12747467365099371
53.277,0.11627914891962078
53.778,0.06965431930524094
54.285,0.03865201732527305
54.779,0.06764944652782384
55.276,0.03951195915538845
55.788,-0.017059628505566055
56.279,0.013909011339597094
56.782,0.0739478748654561
57.285,0.05529949420820207
57.784,0.0705611701717883
58.289,0.09536078108246462
58.778,0.1265482021582822
59.278,0.13307872338341561
59.778,0.09498439737338668
60.278,0.1259536508455694
60.789,0.11774302937197396
61.278,0.15739979324115336
61.779,0.06693592079209712
62.278,0.08763367120908146
62.792,0.06372771860910019
63.277,0.0995090876274595
63.778,0.10960036656793065
64.288,0.11422481170183393
64.777,0.06832107480947075
65.294,0.0214169906987356
65.777,0.15375509990148084
66.288,0.11660000236904304
66.778,0.06629469366115001
67.277,0.11757743976492911
67.792,0.04596423274651333
68.277,0.11534023364451292
68.776,0.009701443703827712
69.288,0.05020512668829071
69.777,0.11197394372745285
70.289,0.12434138636733891
70.777,0.06863793567122273
71.287,0.025049266289658072
71.777,0.019146263749618243
72.276,0.058911396070765586
72.778,0.07111867682743928
73.277,0.006991951319526797
73.786,-0.004528333713763678
74.277,-0.007494511176003021
74.788,0.029647877162279693
75.278,-0.006054618348752664
75.779,0.019151172140428156
76.282,0.03543364383614579
76.785,0.03792458662479908
77.288,0.07111932112904425
77.776,0.05935913834443609
78.277,0.045768385137920545
78.777,0.0009855806742135316
79.277,0.03851431541630723
79.788,0.08735853511105512
80.277,0.1836334233885657
80.788,0.07922367276312217
81.277,0.08474837257155697
81.777,0.13300086173411022
82.288,0.15835747887626467
82.776,0.08070868904850077
83.287,0.04302283029973115
83.777,0.04245933064465436
84.288,0.021596896803435215
84.777,0.03823528597357928
85.277,-0.001281507482279282
85.776,0.039410894267054394
86.276,-0.00718054106900247
86.786,0.0380355213460172
87.276,-0.007330913627762609
87.787,0.01747437421927826
88.278,-0.09528497047116577
88.792,-0.048480340100557295
89.278,0.03017291004363362
89.778,0.03930366405240451
90.277,-0.028519536819186578
90.777,-0.018530163818581923
91.276,0.03487674395735605
91.784,0.07258442629099451
92.279,0.060887943813865156
92.776,0.04771319413003947
93.278,0.08462753128811219
93.78,0.07277851058551459
94.284,0.09444789704769987
94.784,0.07712034992335075
95.285,0.1167288119139516
95.777,0.020268255563329153
96.276,0.1380848738772944
96.779,0.26224861418127154
97.277,0.2053244418750455
97.776,0.18292761482206096
98.289,0.11310552099487552
98.778,0.1298072659176212
99.289,0.08519828817714338
99.78,0.11505837256787439
100.278,0.12228159810219677
100.777,0.0783141018758476
101.278,0.12367977197852217
101.777,0.07890727746919508
102.276,0.06785496815555633
102.776,0.10853162136502487
103.287,0.0765558506657141
103.778,0.11717474919358585
104.276,0.05983427505064453
104.789,0.03898411975428022
105.278,0.023513880984001836
105.777,-0.004138362590930791
106.289,0.015344788956330287
106.779,0.0036704122209100507
107.277,0.05862220872078456
107.78,0.09434762875884917
108.277,0.03449533283591244
108.777,0.10747008003560936
109.284,0.08890009059989676
109.777,0.055891755741137035
110.289,0.032351960538523086
110.778,0.09531045781058858
111.294,0.1077023741469736
111.78,0.03504405170900718
112.285,0.06269817833640841
112.791,0.043594058059805534
113.278,0.14048644421511086
113.779,0.07652283035569554
114.277,0.06009902244343915
114.797,0.03839754264431612
115.276,0.07161619057306977
115.777,0.09245073716323153
116.277,0.03940883947007423
116.777,-0.03828430414067664
117.288,-0.001231226866529263
117.777,0.10661208070419087
118.288,0.07641713691926778
118.776,0.0873994104892769
119.287,0.06720878480633868
119.777,0.0921768943020712
120.286,0.12248910051421984
120.778,0.04716524759604786
121.277,0.04695961382907859
121.788,0.07489606473517246
122.278,0.05973338459252795
122.777,0.1026418332725824
123.287,0.07144787481372557
123.778,0.01919595157820245
124.279,0.056067988470029036
124.787,0.0439659092736758
125.277,0.07501184850691238
125.789,0.10369605958856853
126.276,0.10249640481221751
126.777,0.13203071028947666
127.279,0.13470104992598994
127.779,0.07909120016749212
128.277,0.09304201076455393
128.777,0.07784066945448515
129.287,0.09350884575936044
129.777,0.11827177337170504
130.277,0.0656213216449661
130.781,0.03349467778194266
131.282,0.06452714211767989
131.793,0.012556466694980938
132.277,0.08610914343180225
132.777,0.055639375644804014
133.277,0.06319077527969925
133.796,0.010754790849880866
134.279,-0.0010762050576259253
134.779,0.025442422643547923
135.288,-0.005204443776534246
135.778,0.000578983698523979
136.277,0.04418185256577247
136.776,0.014890044778646394
137.276,0.02915551611677648
137.787,0.059611497066827085
138.276,-0.06947999488712298
138.786,-0.039832649407961225
139.278,-0.02018022443839053
139.777,0.04491688525389204
140.278,0.030458456409624586
140.788,0.009383917183200181
141.277,0.04550007369915767
141.778,0.08733651668961027
142.289,0.12347869496619131
142.777,0.06338167917003365
143.277,0.03623332570156763
143.787,0.01635211777835421
144.277,0.0004731107027584146
144.776,0.07751930757726652
145.278,0.050412479900549347
145.779,0.11532211564878571
146.278,0.12165856263905525
146.778,0.10618570131272848
147.286,0.04773457809863402
147.776,0.03898388444553637
148.287,0.023119035478617697
148.778,0.06234133826852057
149.28,0.05710389642065382
149.782,0.03400111094554778
150.284,0.07680147680213902
150.784,0.09626061362351428
151.277,0.11691741223695638
151.777,0.04832412972741404
152.293,0.04201329981841837
152.777,0.03652199907125698
153.287,0.09402500286043874
153.777,0.08428877626142117
154.288,0.10600410480760984
154.776,0.13280577046706193
155.287,0.13575497903971787
155.778,0.14794014915129264
156.276,0.1428489518516815
156.787,0.14412955241695655
157.277,0.07256897894417325
157.777,0.13510817805411202
158.278,0.08631834976064223
158.778,0.1310173857093701
159.288,0.12762500857283163
159.777,0.13581559907906962
160.288,0.13905262944801242
160.778,0.13268950991048797
161.287,0.14355365708762502
161.777,0.12341022381625046
162.277,0.11393653336971885
162.776,0.11992591712234153
163.285,0.05138413072464541
163.777,0.0528299361568674
164.277,0.0962024506451288
164.777,0.028617561682941384
165.287,0.0863099564539055
165.777,0.10873372701926308
166.277,0.20712981079399878
166.778,0.12883841748440136
167.277,0.033367215780216314
167.785,0.0762786373252773
168.289,0.1034829133663661
168.778,0.11006726568638371
169.278,0.009935061257723274
169.778,-0.0166872588794617
170.279,0.017123261837963512
170.781,0.017898671697882982
171.284,0.04771553378593488
171.776,0.025228427302804682
172.29,-0.015064189447237334
172.779,0.07599881214930816
173.278,0.06281681001933383
173.777,-0.006945977364322422
174.287,-0.042526608097872655
174.776,-0.03546025222219874
175.277,0.021144922672652774
175.788,-0.011599231141792175
