Time (s),ROI.06 []
0.258,0.0886450169757929
0.787,0.09851166056946326
1.285,0.08226501610668499
1.777,0.06687447768561819
2.277,0.10597559087661193
2.777,0.1050511616815037
3.295,0.10180842161126531
3.777,0.07946326285909906
4.278,0.07814315529169928
4.778,0.06297472541161074
5.279,0.0412649404896448
5.779,0.028344924128862414
6.277,0.07447754752375402
6.779,0.08007226524289071
7.278,0.05792806901558277
7.778,0.053471068139558944
8.278,0.04624033798760873
8.778,0.04068150493283738
9.287,0.09646870581122759
9.776,0.027198491804758303
10.287,0.04645913674610719
10.777,0.11300181192235767
11.278,0.0809596146506675
11.787,0.0798623701135085
12.277,0.0874053682460417
12.777,0.0357427249673851
13.278,0.08208625819857307
13.778,0.05640717304193521
14.288,0.07335211879291614
14.777,0.10789004366123335
15.279,0.0634205543938733
15.779,0.056154114302601255
16.278,0.025378677579600457
16.786,0.07956825360325824
17.277,0.073272251045976
17.778,0.03620847419541519
18.279,0.1550839193464151
18.783,0.10151894688653826
19.286,0.08681193621420404
19.789,0.10418785257765824
20.277,0.05251907298339873
20.795,0.026923211624863854
21.277,0.056084711789793816
21.777,0.049935004647649474
22.288,0.0749532764690889
22.777,0.07890047135917798
23.287,0.02726963824063939
23.778,0.06534271113908535
24.288,0.020362192747223236
24.778,0.06733999262101312
25.277,0.08420444796001314
25.788,0.07641366129826554
26.278,0.12484766428390556
26.778,0.10570689537727686
27.277,0.022223602118332565
27.788,0.02554762876890883
28.278,0.008625342182421407
28.778,0.07651312928904604
29.278,0.04228209719639019
29.777,-0.017984135371406265
30.288,0.024275160242071415
30.777,0.04948759260253907
31.286,0.03708352490925272
31.778,0.0352763589868848
32.278,-0.011822679823481515
32.778,0.041004891239300505
33.278,0.08841115225109465
33.778,0.07866738497330672
34.285,0.04296298048821604
34.778,0.002405011048177207
35.278,0.011487258204549627
35.779,0.0015184660007418484
36.281,0.07737831775889699
36.783,-0.01801213499119801
37.283,-0.01372650974351693
37.786,0.02105082141898567
38.278,0.006932409055670925
38.777,-0.009099806918732684
39.295,0.07187096192509322
39.777,0.09668746493021513
40.289,0.06162877804580176
40.778,0.11732981910952617
41.288,0.09176922434886656
41.779,0.06473204704429525
42.278,0.09622999174525279
42.776,0.07103366322935822
