Time (s),ROI.10 []
0.258,0.03835855446700273
0.784,0.02837080295228516
1.276,0.029491613523049767
1.792,0.017334918576611427
2.276,0.02174531490507314
2.797,0.020823102217598092
3.278,0.038433557900921934
3.777,0.038763361862836375
4.289,0.048008177507312975
4.777,0.018393047286394952
5.286,0.0018201049951395867
5.778,0.011199245169959692
6.277,0.03171416069795458
6.777,0.021723330448616136
7.277,0.009227056795031857
7.776,0.014785580724562411
8.276,0.007283120608350427
8.788,0.009758733775419559
9.276,0.007010063367059687
9.788,-0.00012990670380201444
10.277,0.0084321443069187
10.788,0.015978999976311307
11.277,0.020555541856830818
11.788,0.034332044812841814
12.277,0.02059155614757812
12.777,0.006843659924295903
13.287,-0.0021192850758835406
13.778,0.008429061355546842
14.288,0.015175169417990885
14.778,0.01749305556951642
15.277,0.008800748864613558
15.778,0.011800522976364393
16.276,0.013036805486648042
16.776,-0.002650208514089671
17.287,-0.010378255921135313
17.777,0.0028852104395385653
18.286,0.024072518170503158
18.783,0.014294764762317658
19.284,0.013315066041366449
19.785,0.0037500148101781315
20.276,0.006270854986104259
20.791,-0.004631083518114288
21.277,0.008149030565292766
21.794,0.013549842185890875
22.276,0.01278994681004322
22.786,0.016064055257713487
23.279,0.0174780588075344
23.776,0.015673290948810807
24.287,0.011718715799995262
24.778,0.011545247960228345
25.277,-0.002936455240595084
25.786,0.006160791568824315
26.278,0.019763088483926963
26.787,0.02777153373559515
27.278,0.0018896417282533505
27.778,0.01612378502842421
28.277,-0.009319672403511193
28.776,0.009561792602687021
29.287,-0.000502684248840691
29.776,0.01267854338912566
30.277,0.016577295734133767
30.777,0.02631758902089353
31.288,0.028852606173282103
31.777,0.03193158818340552
32.286,0.03163428431879512
32.777,0.002721093011978044
33.288,-0.00018977811063583506
33.778,0.011485375835862609
34.277,0.03112245854652233
34.777,0.027459083719346158
35.277,0.019207210125649375
35.784,0.014620488357245448
36.285,0.009370660761970226
36.788,0.00830462279370751
37.278,0.020931907313686954
37.787,0.026966986420087238
38.28,0.04492392190081647
38.78,0.03064895403592804
39.284,0.04242488863195016
39.785,0.01976499555262169
40.277,0.02323982514559053
40.793,0.01700611207226751
41.278,0.017990826010349664
41.798,0.01409690067276509
42.279,0.023971461736135173
42.776,0.03995143152604721
43.286,0.040455006839376445
43.777,0.02215554742051776
44.289,0.01671014536330965
44.777,0.0017347971436104356
45.286,0.024992114999023794
45.778,0.013169070417096567
46.278,0.01875739419462909
46.778,0.025024481935765404
47.277,0.020654642082731524
47.789,0.031177774423072166
48.278,0.008213723829247822
48.777,0.012910774661471568
49.288,-0.0036588852954781695
