Time (s),ROI.06 []
0.257,0.20611102999685316
0.779,0.16907579682383228
1.298,0.13910647417444233
1.778,0.17423473036971787
2.278,0.17929282184062031
2.778,0.14537639149509704
3.279,0.12223276862611757
3.778,0.10528801463470601
4.278,0.11706383553856815
4.788,0.07812436457715254
5.278,0.033353537779733634
5.788,0.04591504492621817
6.277,0.08614359568743256
6.778,0.06822930329558605
7.277,0.05851338633971678
7.787,0.03783192479422391
8.276,0.04705376682460314
8.787,0.049017189232480954
9.279,0.06594325901197903
9.778,0.1124593511348422
10.277,0.07693570346738084
10.788,0.08895205717612496
11.277,0.10084362243684779
11.788,0.07150370219478958
12.278,0.10117383436579434
12.778,0.07173294363720624
13.279,0.07971629305763996
13.779,0.09434196325648248
14.278,0.12466653246335789
14.786,0.10471985049131599
15.278,0.12266957214558485
15.778,0.12294787777020313
16.296,0.11633558902791442
16.784,0.15669075218680184
17.285,0.1471501232629511
17.786,0.09181599621308818
18.278,0.09756300178293834
18.778,0.10781961493838672
19.277,0.1368229295243242
19.779,0.09822477943646869
20.277,0.09867816169995924
20.788,0.06576897001615528
21.278,0.05842622662658489
21.787,0.06403149202138698
22.277,0.028387827589743144
22.778,0.03738837533642904
23.288,0.022733187947348524
23.778,0.07305265952043978
24.277,0.05916821536790907
24.787,-0.019361560205793278
25.277,0.01786467692751699
25.778,-0.010221668461493864
26.277,0.06054187585853075
26.789,0.07151328015024239
27.279,0.11223327477518011
27.777,0.06109433594226859
28.277,0.10080404019452337
28.778,0.043426735837934945
29.278,0.03301758061752797
29.778,0.04950476806761973
30.278,0.026030618494702593
30.788,-0.0013879929284096608
31.278,0.02689572769722259
31.778,0.032424051330662125
32.278,0.02194502132638658
32.78,0.043845994581437654
33.277,0.03230776431100301
33.777,0.015508764236255624
34.287,-0.004278028259329286
34.78,0.08323585409813393
35.281,0.07247103978604257
35.784,0.05353584726868077
36.286,0.04567774843967354
36.778,0.05773588184433729
37.279,0.010555224408270253
37.778,0.0358682788757636
38.279,0.027736122492099093
38.778,-0.007229279138286273
39.278,0.043654806292467783
39.778,0.08334116874092128
40.289,-0.004392075214058299
40.778,0.04399069252567757
41.279,0.06437625774184887
41.778,0.0411424235904793
42.288,0.06445569535015862
42.777,0.0098712581040943
43.287,-0.010295476750614813
43.778,0.08346255707215132
44.278,0.07883908786417221
44.778,0.0864810717787781
45.277,0.0779554145844703
45.778,0.049480821015272354
46.277,0.05004991937950627
46.779,0.06923971663493907
47.277,0.0023919175678124766
47.778,0.017192044940069616
48.278,0.056381139975566756
48.778,0.049661133167901925
49.278,0.04650364361199413
49.778,0.06522490976351603
50.289,0.06483265297680754
50.778,0.05997963508737964
51.278,0.05602593422861842
51.778,0.021098881284551094
52.278,0.03340464205202711
52.777,0.07458499243379035
53.277,0.09982084638358678
53.788,0.11208937976510999
54.279,0.0708551583414961
54.778,0.04716189840617922
55.278,0.02839829675099224
55.782,0.06504690575444376
56.283,-0.02168285346444892
56.784,-0.03381348372110484
57.285,0.1034220127601165
57.777,0.049037723330041465
58.278,0.047732237935702436
58.777,0.05929131689414772
59.294,0.06553793786712292
59.778,0.040808938020573206
60.277,-0.004815416050661618
60.788,0.03524048758294712
61.279,0.015049208242119184
61.787,-0.0030906448739052603
62.278,0.0737997829099761
62.778,0.08930185691039513
63.278,0.02720588616029646
63.778,-0.00756040267751471
64.279,0.03839836889098917
64.777,0.011494487916384737
65.287,0.0311359594896088
65.778,0.016076324778822412
66.278,0.031894164750489756
66.777,0.05560114038047841
67.278,0.024589378585823326
67.778,0.09073966187658751
68.278,0.09734301939489846
68.779,0.0043556710161067975
69.278,0.04352196317711449
69.778,0.11487866663483054
70.278,0.002519078017070297
70.778,0.05825885958586039
71.278,0.06494502067599588
71.777,0.07768598657752773
72.287,0.06439820353795887
72.777,0.08112502837367387
73.278,0.09591603831204672
73.778,0.13198243833600423
74.278,0.03663936336837282
74.777,0.09006312189388038
75.287,0.08969570545081886
75.778,0.05727782119233455
76.279,0.02826969749643776
76.781,0.022280640686303903
77.284,0.08213293287637145
77.785,0.0644638615458643
78.277,0.04958315884474037
78.794,0.10808899861340697
79.279,0.03697494158278192
79.796,0.020730923661379005
80.278,0.03520354969563013
80.777,0.0019216986759557503
81.278,0.04625962200594419
81.778,0.01833714556641535
82.278,0.018578778965039962
82.788,-0.012235899123237083
83.277,0.11077429117894072
83.786,0.047316871421165696
84.278,0.04819420656485296
84.78,0.13116573135329918
85.278,0.053848335208174815
85.778,0.028185323331917044
86.278,0.05741284517999087
86.777,0.013325941871736255
87.278,0.11027146742023325
87.778,-0.014729596668818111
88.278,0.03442130097864204
88.777,0.04814714774608285
