Time (s),ROI.04 []
0.258,0.04358194818960369
0.777,0.0211983319873097
1.278,0.023571445863339785
1.778,0.027176167266549443
2.278,0.034039778227119386
2.777,0.016449601433736447
3.286,0.028458274978711128
3.777,0.019125056074108606
4.278,0.022065504168679254
4.778,0.027957302231810963
5.277,0.01961789781443768
5.778,0.022779962571912313
6.288,0.029074167638329776
6.778,0.015237792800753276
7.278,0.017670380820566902
7.787,0.009549674641589819
8.28,0.004424518799747598
8.782,0.020856339084204624
9.283,0.014401082373347822
9.786,-0.0007875619487998265
10.277,0.006636954257101524
10.777,0.0016266355666409345
11.278,0.01797289255540638
11.776,0.005290494535986146
12.286,0.009522300329808622
12.779,0.008991139062089006
13.277,0.0063677621022827785
13.788,0.009406254393162916
14.278,0.013066092511304868
14.788,0.010252359269650008
15.277,0.007726973079805755
15.779,-0.000628911130438939
16.278,0.0051900763264961704
16.778,0.010239714180175597
17.279,0.007844203140879484
17.778,0.00617051004914189
18.278,0.0019063603023695807
18.777,-0.0008292230481842741
19.277,0.015843102711384272
19.777,0.015229900445008894
20.276,0.010301544970440843
20.787,0.015902184226379568
21.278,0.026279775845019622
21.778,0.029741007393632196
22.276,0.002780644584614729
22.786,0.0060145179751801845
23.278,0.009386310632564003
23.777,0.01147716896186935
24.279,0.0095511395775349
24.779,-0.002556803015010679
25.276,0.005317037638078472
25.778,0.012117444578078437
26.278,0.012040655240114087
26.778,0.01855075428689658
27.279,0.008799272309458832
27.787,0.021912047281355297
28.278,0.016565924817853142
28.797,0.018298581970985755
29.283,-0.0005562448298107731
29.785,0.005563443861018869
30.285,0.01059749426116971
30.778,0.003199022397376236
31.292,0.004408122544834915
31.778,0.006709229847447083
32.277,0.007211088633792293
32.777,0.01182428605819887
33.289,0.0006769153062124176
33.777,-8.494694526473007e-06
34.277,0.006192183848474935
34.788,0.0036640793960107296
35.277,0.01718542964275986
35.778,0.007425923809460033
36.279,0.004522398852274967
36.778,0.013184188644775436
37.278,0.00763825698906488
37.778,0.011994106487179709
38.288,0.0058697690027071925
38.776,0.00356040536069009
39.277,0.0025022340133805483
39.777,0.0037133643803275137
40.289,0.003567784036187442
40.778,-0.00502779803170552
41.278,0.011236111463688735
41.777,0.003975608831268401
42.278,0.0036067907623887527
42.778,0.003593857601978212
43.278,0.006496401157374455
43.778,-0.0025369519737961396
44.276,0.0005323632622964426
44.778,-0.0014137702071754291
45.279,0.013314431954079735
45.777,0.00892876543231231
46.278,0.001131244118304848
46.777,0.005950728347313621
47.284,0.011809812365440453
47.778,0.0073716277615257335
48.277,0.013621868765610909
48.793,0.007312098401248694
49.282,0.015417860312359696
49.783,0.01989490459577511
50.283,0.0030543454725730844
50.785,0.013660784583500138
51.278,0.01998075022967697
51.777,0.008034037845456345
52.294,0.014448118723249297
52.779,0.006802078855493527
53.278,0.01552057075224411
53.778,0.004173774369076485
54.277,0.007566481187030574
54.787,0.0020821122013379777
55.279,-0.0008025486640264347
55.778,0.014387042225696176
56.288,0.012281946741021522
56.78,0.0026210389848714323
57.278,0.0066060373497572105
57.777,0.024568393528588705
58.277,0.02077611266326553
58.789,0.0004821289926118441
59.277,0.005535467830091655
59.776,0.012631471616430636
60.287,0.009721067525332121
60.777,0.011998607838875795
61.277,0.008763374103476152
61.788,0.0032204626821712387
62.277,0.01180283789585712
62.788,0.02286559105023559
63.278,0.0046247958713500886
63.778,0.002979664366389115
64.279,0.005398614475505936
64.777,0.009104832717442751
65.277,0.00798856603007818
65.777,0.01241413615939211
66.285,0.011700683053780029
66.787,0.004473267966832445
67.278,0.004746947856766886
67.778,0.012777201571002884
68.28,0.01711222926543078
68.782,0.005552186642603701
69.285,0.0053139487614310855
69.785,0.013260810112565394
70.287,0.009633901170360717
70.777,0.005926028971030181
71.295,0.0028084380789426687
71.78,0.00796421621386469
72.278,0.014403232385683497
72.779,0.008534877609421667
73.278,0.005686734600453794
73.778,0.0062643821287564445
74.278,0.005076477602291593
74.777,0.002801296230515123
75.287,0.006717120891705131
75.776,0.009932703939040279
76.277,0.0052533312562264576
76.787,0.007128954771247697
77.278,-2.8650101968894088e-05
77.778,0.00201573046843375
78.279,0.012451660944622717
78.78,0.011473648251160483
79.278,0.004322843925936192
79.777,0.0054487663814765
80.277,0.009387421180436567
80.776,0.009955783013681628
81.279,0.014575425807488487
81.788,0.01593367292062708
82.277,0.009108173865934164
82.778,0.005251600574739576
83.277,-0.00013659897103083
83.778,1.711830098433666e-05
84.278,0.002903612931290401
84.778,0.003798939324641816
85.279,0.014712713463031832
85.778,0.00630707770929238
86.279,-0.0003338698406976997
86.777,0.00602579007320787
87.288,0.011546131032932967
87.777,-0.004745101023473039
88.279,0.0016786745976411124
88.779,0.0007394172984249938
89.282,-0.00014258571482045915
89.785,0.012700853386218182
90.285,0.014053970218541285
90.778,0.010965820741014326
91.278,0.009671272480202818
91.777,0.007431422158925521
92.287,0.018850686257919178
92.777,0.01810806296962853
93.288,0.009809795224894436
93.777,0.019280804594105836
94.278,0.011810743917457187
94.777,0.00038538556196812874
