Time (s),ROI.10 []
0.259,0.02019429030212757
0.786,0.004393177900249912
1.278,0.03916668573437539
1.777,0.04104999517974641
2.289,0.039980232131323803
2.776,0.003921659098181341
3.277,0.01940221606277232
3.787,0.025608292173474646
4.278,0.02996241119170431
4.778,0.008350619794036432
5.278,0.023170660179680568
5.779,0.031140292694271893
6.278,0.046136515264977314
6.779,0.001491098335397047
7.287,0.0023596552956306784
7.777,0.009671668559879377
8.288,0.023435554816452178
8.778,0.030329792780475293
9.296,0.015287639517205723
9.78,-0.005550132288782752
10.285,0.013717312407174106
10.784,0.034375520924739444
11.287,0.04086431189416546
11.777,-0.007292199687504401
12.277,0.01742234388824742
12.794,0.014328618520992065
13.276,0.027529426319250448
13.777,0.0065819299544454014
14.288,0.001965003665327344
14.777,0.036958316103003465
15.289,0.028939385825263737
15.777,0.005438855898306113
16.289,-2.7530556674421544e-05
16.778,0.016519676608578344
17.277,0.02625807215139674
17.788,0.02762334200806766
18.277,-0.0022732778110197693
18.787,0.0012284919537682163
19.277,0.025487503180770886
19.787,0.03358508948536468
20.276,0.014090756204320322
20.787,0.004730624781790911
21.278,0.028230735880937118
21.776,0.0242712544615939
22.287,0.030566830521281167
22.777,0.0015600958794799084
23.288,0.008013315596783232
23.778,0.02420429505096059
24.277,0.020435097304176336
24.787,0.031626065908911594
25.276,-0.011384936580589339
25.788,0.000817726527518152
26.277,0.04207179370162869
26.787,0.022779933207546607
27.279,-0.0015506358148743907
27.777,0.021888022504995212
28.278,0.042662691917112576
28.777,0.026667842300908087
29.279,0.006575486029390725
29.785,-0.010089757183019639
30.286,0.009514967485935846
30.778,0.048218729155842445
31.277,0.027742109847462355
31.787,0.01880304772105362
32.281,0.01735512790594405
32.782,0.04655362853816878
33.283,0.04831633684889756
33.786,0.0374236677010041
34.288,-0.0007320840826942339
34.777,0.04691113505152312
35.277,0.022983133938536265
35.778,0.015915641390541174
36.295,0.017563042014947895
36.777,0.0419039100063871
37.277,0.030957006641404813
37.778,0.03122843690558693
38.277,0.04196870089084973
38.788,0.048018984755646595
39.277,0.024686450515668784
39.777,0.016482974343707216
40.287,0.01733111835183381
40.777,0.012541153282526796
41.277,0.04553922089026334
41.788,0.020763461473267356
42.277,0.012158376492162741
42.778,0.011765145194229557
43.289,0.027575390003751653
43.78,0.024462010644153015
44.278,0.01089359877222592
44.777,0.024757213721343877
45.288,0.025755828803925643
45.776,0.02228087487088608
46.277,0.016524379662013193
46.788,0.005935967177383702
47.277,0.017125374315004795
47.777,0.026086419358800843
48.277,0.017776648500987043
48.787,-0.004519310031548285
49.278,0.030558413101371706
49.777,0.041766689168668776
50.277,0.027213411547939846
50.778,0.0006501529397928083
51.278,0.002409415137603972
51.778,0.02657472611119337
52.285,0.029912088026674697
52.779,0.007819954377742263
53.277,0.007541510952893637
53.776,0.013928940631375442
54.28,0.03058584957947259
54.781,0.0305748588998264
55.286,0.010503316466121654
55.784,0.0062531230155222885
56.285,0.012435006787744167
56.786,0.029860119272244225
57.279,0.007709990263119777
57.779,0.006297047009528251
58.277,4.933730089691963e-05
58.796,-0.0009140549394534784
59.278,0.023812216573625675
59.777,0.0006735421812809132
60.288,0.009227688229260811
60.777,0.0158080718387305
61.277,0.02700343429552522
61.777,0.010326524969938022
62.286,-0.0063454763765611
62.778,0.03172702577808299
63.277,0.02852220486723714
63.786,0.029448372917885265
64.277,-0.005370514717601573
64.777,0.001581803101663598
65.278,0.021200379422669616
