Time (s),ROI.11 []
0.257,0.08294571606129057
0.779,0.08823927936976073
1.298,0.06851627877709343
1.778,0.08279750576174005
2.278,0.07775991308475866
2.778,0.07666949481157023
3.279,0.052898094828419326
3.778,0.06183735976625465
4.278,0.05950635372158803
4.788,0.021112720035420612
5.278,0.012783947955984786
5.788,0.011896472538438724
6.277,-0.023248971700625273
6.778,0.03540311641514526
7.277,0.03146604900108165
7.787,0.02734932851254977
8.276,0.03597496862339855
8.787,0.02110045040457375
9.279,0.010099246718065185
9.778,0.08144878419922084
10.277,0.06394772220007382
10.788,0.05497004158582665
11.277,0.09644466640059075
11.788,0.05088388224265709
12.278,0.11248072282167555
12.778,0.03694869734415701
13.279,0.06718692032446193
13.779,0.08314610325269331
14.278,0.05859114476285359
14.786,0.023743042330172104
15.278,0.006973329469603261
15.778,0.019812497120319662
16.296,0.05425511216655956
16.784,0.03818088157280133
17.285,0.0538228174495054
17.786,0.05781275250893876
18.278,0.06693815232905839
18.778,0.04701463494465647
19.277,0.010805229794563491
19.779,-0.00014014422499962942
20.277,0.012545354093542708
20.788,0.03089872827657382
21.278,0.028011503979285243
21.787,0.012976956572306346
22.277,-0.01140456419777486
22.778,0.006404960911077681
23.288,0.024591917357160084
23.778,-0.006515201289191082
24.277,0.02795184920852431
24.787,0.013259028960673781
25.277,0.08698006811330901
25.778,0.03790761259994822
26.277,0.035460147806736765
26.789,0.07525959390983375
27.279,0.034149270424704344
27.777,0.06489439853258655
28.277,0.029966500948181016
28.778,0.009524397611668392
29.278,0.06076360024500605
29.778,0.023786389724947378
30.278,0.01346888393862349
30.788,0.06485382722537732
31.278,-0.005092950340939946
31.778,-0.007735989991544692
32.278,0.02149033367425198
32.78,0.032870890721997864
33.277,0.04995340244076153
33.777,0.06163084349479208
34.287,0.03426154071995379
34.78,0.04462464578990163
35.281,0.027754884664856757
35.784,0.02096295604653073
36.286,0.01183518725069454
36.778,-0.010809071983559328
37.279,0.08320856974515925
37.778,0.04034708781228438
38.279,0.04606206018630677
38.778,0.05850307561358647
39.278,0.058969548577425195
39.778,0.053362087807007824
