Time (s),ROI.08 []
0.258,0.013179360477369199
0.785,0.009074335229841392
1.286,0.0015037668714275069
1.777,0.006204075029392765
2.288,0.0046369008018789315
2.78,-0.00013600245247607503
3.282,-0.0001829438439076576
3.784,0.007790291737678483
4.285,0.013623857813046543
4.785,0.009036568561454206
5.278,0.0055760128963278
5.777,-0.0001011928404254256
6.276,0.0044003171564629545
6.787,0.004628195015438161
7.277,0.0056687136310409406
7.778,0.008663276581648997
8.277,0.006338383300383252
8.788,0.004545213891211266
9.276,0.004781722622261166
9.789,0.009974078975698113
10.277,0.004014892795025954
10.788,0.006856268964964145
11.278,0.003920392529141959
11.778,0.005218856657908541
12.278,0.0003873980745803008
12.777,0.007238002294496751
13.279,0.003976572196187743
13.778,0.0065863735269931925
14.278,0.006320850422863503
14.779,0.009416058390698884
15.278,0.003254309737376551
15.776,0.006888436083877909
16.278,0.0038022252306388698
16.787,0.005931975140086271
17.277,0.005171113309078685
17.778,0.0005064388050956526
18.279,0.006238287355222388
18.777,0.005258997673062494
19.279,0.003613745359616759
19.778,0.0019302141571030495
20.28,-0.0010277168189293693
20.778,0.006532564003580541
21.288,0.0026379223406515994
21.78,0.0040471667822424146
22.281,0.005388983179766322
22.782,-0.00047701396095468663
23.284,0.0023496231108589755
23.785,0.0034279893199402013
24.278,0.006895138135001501
24.794,0.003093612442067135
25.278,0.0038224113425647174
25.778,0.00464814873341274
26.288,0.0019347287616465938
26.777,0.001133058794068706
27.287,0.0005157316516503964
27.777,0.0016324720872194
28.278,0.005375087256865417
28.788,0.0016656965245677592
29.277,0.0011655781066670485
29.777,0.0029293744613772196
30.279,-0.001068562075415719
30.778,0.00021777337948415608
31.278,0.002591039306093666
31.779,0.002351253173689702
32.278,0.0003811234598906174
32.777,0.0019943527537955082
33.289,0.0029385342378628484
33.777,0.0071461750267730745
34.278,0.004353743229747174
34.779,0.0071322937143380016
35.277,0.008059033862176586
35.787,0.006275294121301196
36.277,0.0008863812978094957
36.786,0.00205018600942288
37.278,0.003979215595072605
37.778,0.005598066643142153
38.278,0.0007443812723900433
38.778,0.002816107611798856
39.284,0.002800442770212137
39.778,0.008568519206930875
40.278,0.0030248208124813176
40.778,0.0044763572649176445
41.28,0.004047590902445047
41.782,0.003908653212306665
42.285,0.0019143730694411297
42.777,0.00277719642906661
43.279,0.008440708346867639
43.778,0.00650285105129892
44.279,0.003399230652414979
44.777,0.006501682903785102
45.288,0.0007911803305253512
45.778,0.0014040523060396704
46.288,0.005734177007145217
46.777,0.005761759232810713
47.288,0.0059447365712548186
47.778,0.0047425081215735024
48.288,0.004346212098760487
48.779,0.00684352017570448
49.277,0.005316552243369216
49.776,0.0005661015041505916
50.288,0.00385470979569897
50.777,-0.0023643467601625013
51.279,0.003735195983788176
51.777,0.002188754186855867
52.288,-0.0009462045977456562
52.778,0.0009740398669253438
53.288,-0.0022923165192307417
53.776,0.005476235887784683
54.277,0.003728833279492315
54.779,0.0034671550698958126
55.277,-0.001297511331453508
55.777,0.0034964892005180386
56.278,0.005321032490233234
56.778,0.004229740676271764
57.277,0.0032638253323577886
57.777,0.0020609899573388836
58.278,0.00473962373577471
58.778,-0.0015632397676473447
59.295,0.005773481617176247
59.782,0.0002946923204282427
60.284,8.215297634883595e-05
60.785,0.004656749775489758
61.277,0.005517375407057703
61.777,0.0016660773621060652
62.296,0.005943252774807825
62.777,0.004153843657779201
63.276,0.003101651399927443
63.788,0.007034178858233189
64.277,0.002521059454617781
64.776,0.003238241384763781
65.288,0.003433577874236753
65.777,0.007795057323186105
66.288,0.008638705891294474
66.778,0.004813199772669848
67.278,0.0020439010134324217
67.777,0.005756953499776453
68.276,0.009382071886463911
68.786,0.007405216915198349
