Time (s),ROI.02 []
0.257,0.019960212665021272
0.778,0.012455087972531084
1.277,0.010925861402606473
1.778,0.007811164632376243
2.278,0.008881531991212584
2.778,0.005891602892896064
3.278,0.010808323547424023
3.778,0.010437059450388237
4.277,0.010751734188930563
4.778,0.006062379933680722
5.279,0.009510273008897922
5.78,0.008795061010785213
6.283,0.005338548523601494
6.784,0.0083411036775496
7.284,0.0036838202905555987
7.777,0.006003966967050323
8.295,0.005350529914206862
8.778,0.005800797133307922
9.277,0.0012585239676237176
9.778,0.005035907955109743
10.277,0.0035698569576769054
10.787,0.008081739464759187
11.279,-4.865194921802551e-06
11.777,0.002059785919733094
12.278,0.0043722718341086516
12.777,0.004883959472010724
13.289,0.0022185365094114632
13.779,0.0004422169247248481
14.278,0.004376408607399855
14.779,0.006444148092432729
15.279,0.0010101345924023442
15.778,0.0036550467344353696
16.279,0.002368516723952365
16.778,0.003186371168412224
17.278,-1.1195443590466893e-05
17.787,0.0018510647115291931
18.278,0.0008790879273904878
18.777,4.034054914255511e-05
19.288,0.004040519517397094
19.778,0.0012852057921257862
20.288,0.0032817767176537725
20.778,0.002818014095183981
21.277,0.002561824919839398
21.779,-0.003232878823172785
22.278,0.0027233430518299666
22.785,0.006215754702153892
23.278,0.003452866353731434
23.778,0.002482231360664203
24.279,0.0010097227814413253
24.78,0.005014631059892803
25.283,0.0005082364074038368
25.784,0.003153335347356059
26.285,0.004702548049364331
26.777,0.006204596627480451
27.279,0.004238542242227789
27.779,0.009157394709303558
28.278,0.0014367502062553853
28.778,0.005698466599577715
29.277,0.006205511204731397
29.789,0.005765689979038052
30.277,0.0037017136867774254
30.789,0.007252579418540067
31.279,0.004691240369661496
31.777,0.004311465818016958
32.278,0.0020050418332939832
32.778,0.0024176356884063593
33.279,0.004062159978179941
33.779,0.0033554668791668358
34.278,0.003552551400228994
34.777,0.006566477395875399
35.287,0.005288721889992227
35.778,0.0015684215083869876
36.277,0.0033100759246065432
36.789,0.002505448871171356
37.277,0.004133125133547873
37.778,0.005886726379556635
38.277,0.007092228044956747
38.779,0.00450176140065142
39.278,0.0019840414996237345
39.778,0.004204951817805995
40.278,0.0011515959161383653
40.779,0.004113522967317111
41.285,0.003814740118295879
41.778,0.00042837578548606057
42.278,0.005479100747287292
42.778,0.00242548639083084
43.28,0.0046809800215798485
43.783,0.0026645941821764087
44.286,0.0036374298945806454
44.786,0.005205151584975491
45.278,0.0036133015025911234
45.779,0.0006868991169194758
46.279,0.0017259646861756948
46.778,0.005233061924278654
47.278,0.0007251788476653938
47.789,0.004323092953575434
48.279,0.0015309409927237781
48.778,0.0007441236447727922
49.289,0.003151970314812419
49.778,0.005302649111038908
50.278,0.0015191383696002733
50.777,0.005718145956590985
51.277,0.003944812073787503
51.779,0.005466061113597974
52.278,0.005939121620547644
52.777,0.0015362930448175574
53.286,0.0030594313689856416
53.779,0.0029692979551980457
54.277,0.002963310753730667
54.787,0.0043163085643804335
55.278,0.0034075140622644227
55.788,0.0027443520776306027
56.278,0.0011131598752272547
56.778,0.0018291641245546367
57.278,0.002806424524142805
57.788,0.002462104897693429
58.278,-0.00010592436241815657
58.778,0.00327293216763216
59.278,0.005018007201275218
59.785,0.0004283327444911398
60.286,0.0016646585233190299
60.779,0.000990299653416723
61.278,0.0021080760587792015
61.781,0.0033738471813344584
62.282,0.0016220077305734047
62.786,0.002028513020861193
63.287,0.0026353984331364062
63.778,0.004859924700584069
64.277,0.0036182768561455617
64.795,0.0034957803094866386
65.278,0.0012861032484164769
65.778,-0.0003099002142605459
66.288,0.004276106986971022
66.778,-0.00017119427721769238
67.278,0.0008697741565850075
67.779,0.006933682196632111
68.277,0.0006592482139031198
68.778,-0.0004905278738406489
69.278,0.0006292080524911835
69.787,0.0015338080145877021
70.278,0.0002165017073784721
70.779,-0.00012331602747495566
71.278,-0.0009323561531439572
71.776,0.0039516172996569045
72.286,0.00030889849491511686
72.778,0.0014374173111722812
73.277,0.002058741819092103
73.778,0.0026603694916118342
74.277,0.00940712331638622
74.788,0.007891743546216658
75.278,0.004896986489526331
75.778,0.0054490409964943675
76.278,0.007286426704543614
76.778,0.005500957235499347
77.277,0.0059592949171333965
77.785,0.00474754930378932
78.278,0.005272198022830993
78.778,0.00595979309669777
79.28,0.0018496358168640678
79.783,0.004714127153898927
80.284,0.003466859767077618
80.778,0.001179260294302619
81.277,0.0009130242018566324
81.778,0.004756946367520386
82.296,0.0010377750949845397
82.778,0.0005175045788431321
83.277,0.0038068643698008315
83.788,0.0016948646085029712
84.278,-0.0010533580180409339
84.776,0.0027472433267331764
85.28,0.008086520923398307
85.778,0.009453140544496863
86.278,0.004445381193953397
86.789,0.0017940545102007998
87.278,0.0044247070721568655
87.777,0.004068228697478332
88.278,0.002649886114099054
88.778,0.005459180814118813
89.279,0.0033395589036315965
89.778,0.0018312517957538275
90.277,0.003549674347899811
90.787,0.0013632376530184087
91.278,-0.0033750369639698394
91.778,0.0038374500230586774
92.288,0.0027948135166844116
92.778,0.0005645819378473886
93.278,0.0011834693048546185
93.779,0.002564036459613895
94.278,-0.001176647364227898
94.778,0.003093430164980641
95.286,0.001522411200509224
95.779,0.002515162458884878
96.279,0.0013292527796714567
96.78,0.002845944252445073
97.28,0.0013147249154159542
97.783,0.006441562974211883
98.285,0.003963498489516339
