Time (s),ROI.06 []
0.259,0.2099686246222064
0.777,0.17070845534608217
1.297,0.22202551949569305
1.777,0.18340733433694723
2.288,0.12427620280768652
2.778,0.16605927028832532
3.278,0.11294853374344341
3.778,0.09912393665404302
4.277,0.1293962892684955
4.787,0.11817797150823273
5.278,0.1331479826722028
5.787,0.05646986893127151
6.277,0.11273196080922297
6.778,0.08731238835378607
7.277,0.010190757373871668
7.777,0.07935115570992453
8.287,0.08805753703367354
8.779,-0.039114924864719625
9.287,0.07238146156308015
9.778,0.10305512712224014
10.277,0.00419181005580255
10.788,0.0595442673719324
11.277,0.0393864848377772
11.788,0.05229367269120326
12.278,0.11779715588707479
12.777,0.10465067059158728
13.279,0.02375765338262152
13.779,0.03089980928269615
14.285,0.02855090242390637
14.779,0.07577526198612199
15.277,0.13475986315165672
15.779,0.13636329314704984
16.282,0.057728978732133555
16.785,0.016328135196392868
17.286,0.06708547675274353
17.778,-0.013041399639270488
18.278,0.022643154138859124
18.778,0.015236561617364284
19.296,0.005755628891513513
19.779,0.05935727594157062
20.279,0.0445262643594014
20.778,0.0927331400186211
21.283,0.09780552036679332
21.778,0.07834503224196034
22.278,0.0699874564042405
22.777,0.05251585068582695
23.276,0.043663858722418805
23.788,0.05737723669125358
24.278,0.06576064646258407
24.778,-0.0009711594996610114
25.279,0.0674037764388813
25.779,0.01250059036095707
26.278,0.1106217913687108
26.777,0.05495691841274796
27.289,0.05418708635275766
27.779,0.07446603697387687
28.277,0.06658368315325483
28.786,0.07112678719479318
29.278,0.055630254500812576
29.779,-0.02049754517556422
30.278,0.06556631931819323
30.777,0.020010243620128914
31.277,0.10688916092174147
31.778,0.025694925770672512
32.279,0.09438281687010887
32.778,0.02039114368868337
33.277,0.1002611042676103
33.795,0.0438690932881305
34.283,0.0995252130990897
34.785,-0.006808004133781562
35.286,0.01293833338510109
35.778,0.014282863001623446
36.278,0.09631070877053048
36.794,0.055759387022662886
37.276,0.045331742850943615
37.789,0.049856643104101206
38.277,0.028973341030158355
38.777,0.10857055282050962
39.288,0.021102294797027493
39.779,0.08906947925166914
40.279,0.013073333129315023
40.777,0.05455220389242669
41.278,0.04017550494910134
41.789,-0.008155168166459172
42.277,0.07115279539255215
42.777,0.07267582030039936
43.276,0.10074799259065104
43.788,0.018407969662579533
44.278,0.07588606347049734
44.78,0.0004429314185423757
45.277,0.0645843087815026
45.777,0.11721787398318698
46.278,0.06289469866970591
46.777,0.08367105114484015
47.277,-0.0075087475310134585
47.777,0.07812867139531794
48.277,0.10792694346122
48.779,9.899297186413664e-05
49.278,0.010405036318889593
49.777,0.04868608436830022
50.278,0.06848721033824402
50.78,0.10766650458622277
51.284,0.046722801564294945
51.786,0.05466602825048954
52.277,0.08179441404933321
52.778,0.0008702071355157511
53.279,0.00353158410868467
53.778,0.038273187386103955
54.278,-0.058572392415807535
54.777,0.02263662521335653
55.286,0.07039359610785804
55.778,0.05781251803234794
56.288,-0.004875224796903822
56.778,0.036593523749914175
57.278,0.034507733150412986
57.776,0.006098355425789262
58.279,0.07721070954956351
58.778,0.04617023373935677
59.279,0.02532284342962739
59.777,0.0993783113990617
60.277,0.10915750555671541
60.777,0.012972817985162637
61.288,0.05541336194553074
61.779,0.056000844769191614
62.279,0.0302639933878945
62.789,0.02186117084375867
63.278,0.07088452284629258
63.788,0.03146565036602102
64.277,0.12120406433561594
64.778,0.026018826493418426
65.279,0.006974100856839056
65.777,0.07923758208175875
66.278,0.024012657868874524
66.778,0.05701436889729652
67.278,0.08353005414717703
67.789,0.09230203397636776
68.278,0.024255498745055653
68.781,-0.0012064573835972924
69.284,0.002907072500759723
69.786,0.05585477274266637
70.278,0.08053344226827445
70.794,0.11332013981858065
71.277,0.08746588819386375
71.789,0.03946890939478523
72.278,0.09287909201057387
72.779,0.11681678511807578
73.279,0.05281733342689187
73.777,0.0500318610588786
74.288,0.0798540097168984
74.779,0.062330079031503796
75.278,0.11574520348373478
75.778,0.07162242371620044
76.278,0.061503235363993124
76.778,-0.010395923418164053
77.288,0.07524811653370805
77.778,0.08140824509862063
78.278,0.01198877363447395
78.778,-0.0035095684933481863
79.277,0.057485174086987494
79.779,0.10327124666940067
80.279,0.023442812482632035
80.777,0.07220585759606743
81.278,0.006395759038508481
81.778,0.09279182755409607
82.278,-0.031590289205183336
82.778,0.06639805153300003
83.279,0.04178408069569032
83.778,0.07432943806327895
84.286,0.04844598600958096
84.778,0.04069891512209171
85.278,0.05967069332106337
85.78,0.09076237407497989
86.283,0.03501012738840475
86.783,0.023713377871161224
87.287,0.10471615973082346
87.786,0.04542189541094735
88.278,0.013983784637182639
88.778,0.04259664687273872
89.278,0.02895737609831957
89.797,0.04144311782559053
90.277,0.02356788459530283
90.778,0.042872575036094186
91.289,0.021369485029328082
91.779,-0.010974226451964816
92.276,0.05367522220090277
92.789,0.11349977629363825
93.278,0.07666932571393148
93.777,0.08868277610586836
94.287,0.0013152361999818581
94.779,0.06249696514838168
95.278,0.037255724563728713
95.777,0.10497321891915086
96.279,0.033442692943730985
96.778,0.10021802345825458
97.278,0.07084676860152982
97.778,0.07002885848751533
98.288,0.06131683288013699
98.778,0.07514043227282623
99.277,0.08390242047161035
99.777,0.07935122611715414
100.278,0.06549880460043038
100.778,0.01969669461507355
101.279,0.010194611633562903
101.777,0.07503737660060968
102.277,0.09096288867199973
102.778,0.07683023918092954
103.285,0.014014273123254404
103.777,0.05175963243040156
104.278,0.04574627134480388
104.778,0.08057858081045086
105.282,0.03736779201427371
105.784,0.09164702654504604
106.285,0.16520187364816796
106.786,0.039040212976953606
107.276,0.04180051828580887
107.792,0.09838084487507354
108.278,0.030192651927530467
108.777,0.0775691695552678
109.278,-0.008257822214335011
109.778,0.05612270048984993
110.277,0.03643237592957306
110.777,0.11218101380410594
111.287,0.05001986122838317
111.778,0.024138957684388465
112.277,0.04540649587340584
112.789,0.07311165771000654
113.279,0.12471266528583662
113.778,0.10075396230248317
114.277,0.05214251224023545
114.787,0.05499017558226433
115.279,0.07241738807345607
115.779,0.013119440076448715
116.279,0.10476147788674989
116.778,0.019421156000517345
117.279,-0.02938133816247236
117.778,-0.030780947181079186
118.278,0.03686964123355095
118.779,0.0882574705736847
119.277,0.044402652782286285
119.778,-0.010365661683961183
120.278,0.006542928814681178
120.777,0.0874436534949671
121.278,0.055020134772680085
121.778,0.07446598417479289
122.276,0.019125673739651995
122.788,0.054475219269390765
123.28,0.05878398390288246
123.785,0.04958367809138468
124.288,0.014776644897789527
124.787,0.036832186476414355
125.277,0.036686358834470426
125.777,0.11853649520389971
126.277,0.021161383193676234
126.777,0.022514146852913686
127.276,0.028978944145279642
127.788,0.05945194916093339
128.276,0.018149961411341294
128.788,0.06186051814819467
129.278,0.08690889062929799
129.779,0.03313634395860227
130.278,-0.0008183546022488339
130.779,0.1321217318925615
131.279,0.062186094253760996
131.776,0.1597249524936942
132.288,0.045469084437975184
132.777,0.03565858993465623
133.277,0.048078324001360064
133.789,0.007159901888576842
134.278,0.014670975489066328
134.787,0.06672162781502014
135.277,0.06944102165667443
135.777,0.08551783224827522
136.288,0.053803260548650284
136.777,0.08889319079287712
137.277,0.05378534364910804
137.776,0.06904021800924849
138.287,0.02740690181320269
138.776,0.07653700746606071
139.287,0.1279292670471173
139.78,0.023840339528325382
140.282,0.1036243445066602
140.785,0.03881436217628639
141.286,0.031077959224166424
141.778,0.10074405389101336
142.278,0.02493583632323291
142.795,0.08299367568750482
143.276,0.01817274604389902
143.778,0.05230164388654821
144.288,0.05959761373950623
144.779,0.01793209678682122
145.279,0.12188023015129025
145.788,0.0019218107960356679
146.278,0.10456337955199477
146.776,0.0754827768424382
147.287,0.06098854295287107
147.777,0.04102441615691058
148.288,0.09028485773880252
148.777,0.04621332093695129
149.288,0.04279213020816678
149.778,0.044564469803643744
150.278,0.07270759965002269
150.786,0.052996370311491584
151.278,0.03386109812141419
151.779,0.019982422699641015
152.275,0.06942216406766484
152.786,0.03605025965280604
153.277,0.05383638316430861
153.779,0.08404493995023356
154.277,0.02745310226093617
154.78,0.03771112235920066
155.279,0.09335805039959445
155.778,0.012771942720658746
156.278,0.11127210513228271
156.78,-0.02928112178719201
157.279,0.07682142421614929
157.78,0.04960204794860621
158.283,0.025270766864514356
158.787,0.03240498260566309
159.28,0.05259954977513468
159.779,0.05728423021899665
160.278,0.11113171067834447
160.777,0.08195048154428905
161.286,-0.013163099184748431
161.779,0.09542305473839789
162.277,0.019697882200147173
162.779,0.09737179748984463
163.278,0.047216521474918824
163.789,0.05557860258456058
164.278,0.04229604113067035
164.778,0.018266319316693
165.277,-0.015287938117770905
165.777,0.03662686099424808
166.279,0.09319645375119481
166.788,0.07381972231102571
167.278,0.028366245233821568
167.777,0.08651382492530742
168.277,0.035646240396170065
168.787,0.06216220459792134
169.279,0.009339211114365333
169.777,0.05824636520873272
170.278,0.04286898153747277
170.777,0.09141776968265004
171.277,0.05810862485297596
171.777,0.07230164175019659
172.278,-0.004807495195243913
172.778,0.09224520094336605
173.278,0.08319398012347723
173.778,0.039484672486650836
174.285,0.04830414364619965
174.779,0.0480150314068012
175.277,0.029925781549782673
175.787,0.13290371526622563
176.279,0.041019977371968615
176.781,0.015541815793885175
177.284,0.06522534786357408
177.785,-0.01910699753093282
178.279,0.08608884131071967
178.778,0.09468779522977516
179.278,0.07485656328570159
179.776,-0.033863071052588734
180.287,0.06464911511938734
180.778,-0.003145961801057406
181.276,0.039230906261454736
181.779,0.03339181717463478
182.277,-0.03761583678301345
182.777,0.01103831450351324
183.286,0.005681750671152783
183.779,0.02527446723782262
184.288,0.06937444866535243
184.779,0.0627893314719924
185.279,0.02319772490003884
185.777,0.08185067317364211
186.278,0.032142617387230246
186.778,0.06034388048273255
187.279,0.02870167366777188
187.777,0.04805346697004463
188.278,0.07202959720098452
188.778,0.04707272976209174
189.277,0.04480946428440902
189.778,0.03881600737201406
190.278,0.10888771683818156
190.778,0.09385379407466284
191.278,0.04278151114821496
191.777,-0.0002617436547003334
