Time (s),ROI.05 []
0.258,0.022722380431416778
0.778,0.01831405140140613
1.286,0.01813202753642397
1.778,0.021038006900215966
2.279,0.022534452995687303
2.779,0.012505814847347597
3.282,0.00815523120163047
3.784,0.01027141028747757
4.284,0.014172378285010011
4.778,0.012442635231008733
5.279,0.010714322588631647
5.778,0.009208357726846446
6.278,0.015015370241906204
6.788,0.017820520159168105
7.277,0.008693643125668766
7.788,0.012512595650009561
8.278,0.01564035863680282
8.778,0.015136067297676426
9.278,0.011342251220821886
9.787,0.012612580918481347
10.278,0.014914392067664942
10.778,0.011338567213077792
11.278,0.00859682902999985
11.779,0.008600296691160459
12.278,0.006896270406352951
12.778,0.01654787513046609
13.278,0.010448495187930477
13.778,0.005564234448302242
14.288,0.0058893491792421145
14.778,0.009607603053063267
15.278,0.012368269102686619
15.777,0.007703870086967907
16.288,0.006065247304384598
16.778,0.013806416182246649
17.277,0.01248183011368709
17.778,0.010721092094959021
18.277,0.00609366486340644
18.778,0.010557947566604532
19.285,0.0106068777489304
19.778,0.016884536429907424
20.278,0.0062592936797603235
20.779,0.008040569400262708
21.279,0.007358263918002848
21.783,0.013236604029610263
22.285,0.009679593239398146
22.785,0.001955102037711676
23.279,0.0012417448143026615
23.778,0.010591188988291039
24.277,0.008069217010959738
24.778,0.002216603058119341
25.277,0.005062868279382167
25.778,0.00919943712914241
26.277,0.0006248552968859146
26.787,0.0001819093827848227
27.279,0.006007015901406617
27.779,0.008721133947477921
28.278,0.004203123287082638
28.779,-0.002985718181399269
29.278,0.001064784958768321
29.779,0.0080849170210081
30.279,0.01220901962898392
30.778,0.007505226358747558
31.278,0.004019008508779759
31.778,0.003147388478195558
32.278,0.009136909277952054
32.778,0.0136334166602222
33.279,0.004114869059669189
33.778,0.002847606949065305
34.278,0.011773486855247248
34.777,0.013076585769823401
35.278,0.006624663216481168
35.778,0.000482861300507076
36.279,0.006913033625929609
36.778,0.012583784110672284
37.28,0.009436596795686293
37.778,0.004334440530599726
38.285,0.0013890766395425738
38.779,0.0062213401437948785
39.278,0.012836853143747318
39.779,0.0027528019868589557
40.28,0.0010166103990786118
40.784,0.0018484018603364904
41.285,0.009155558754307722
41.786,0.009947177578942963
42.278,-0.00017478374971879388
42.779,0.005326351728617397
43.278,0.007554410590264292
43.778,0.005487836983111515
44.278,0.0001389571734273713
44.777,0.000970764676936875
45.279,0.006634586327392721
45.778,0.01192657658967282
46.279,0.006829822831108505
46.778,0.004336599002706051
47.278,-0.0005421312042185481
47.777,0.007190719252498785
48.288,0.007455620118476042
48.778,-0.0023737023749945455
49.278,-0.004110495663894738
49.787,0.0018450098145565785
50.277,0.0070567443140148985
50.788,0.0021952041195160816
51.279,-0.003648132787072543
51.777,0.009299265322063745
52.278,0.007475174835404939
52.788,0.006657166369132163
53.278,-0.004042108487461317
53.788,-0.0006249747542157628
54.279,0.006452541167706181
54.788,0.012395420806069922
55.276,0.0018101693731695883
55.777,0.002816101187930403
56.278,0.013732111195761489
56.787,0.014372083673297285
57.279,0.0018059140196312925
57.778,0.004000893709290405
58.28,0.007654937484240296
58.784,0.009767652473294785
59.285,0.009291510110875305
59.786,0.0036449674427236605
60.278,0.0026241019487561017
60.779,0.012049622108228589
61.279,0.009496194929762518
61.778,0.0012381843968705048
62.279,8.894902560488715e-07
62.779,0.00561408239890824
63.28,0.011176920567995088
63.778,0.005848976709555836
64.278,1.0750868003536481e-05
64.778,0.0047604837024136345
65.278,0.007922719383407736
65.779,0.0003507781989090074
66.279,0.0007891964495071546
66.777,0.0035868614627544704
67.289,0.0062360982157932164
67.778,0.008728073760793566
68.278,0.003568190122948786
68.778,0.004323576017089807
69.279,0.0049147288539065845
69.777,0.00808052774778427
70.285,0.010948079135713043
70.777,0.0026626490061664168
71.279,0.0009548471211436406
71.778,0.0046774862419643745
72.278,0.011685012866410549
72.778,0.010709041514939127
73.278,0.004208964335679332
73.778,0.0021795645924389045
74.279,0.0018644886159104204
74.779,0.01119902261025819
75.278,0.007841820654499801
75.778,-0.00017978254931451946
76.279,0.002067470411667323
76.782,0.007590096259656042
77.285,0.012640730410047596
77.786,0.005532234437012823
78.285,-0.002679305208556156
