Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.257,,-0.009828248923084319,-0.7614098564609443,-0.014186853178563514,0.03714548453270919,-0.006436179752334846,-0.010120660659179015,-0.008435674071727326,-0.02709604248816511,0.021025585789675273,-0.005147832954178574,0.024702117361320903
0.778,,-0.00796867514256661,-0.4571107196677408,-0.008118227251031803,0.017782838359126536,-0.003158869663817012,-0.012125975180286732,0.012865924346829698,-0.0032192765244320894,0.02450735183694447,-0.004509814340376985,0.013878387150466121
1.277,,0.0006014326143340167,-0.052913911605472756,0.0009831798275001284,-0.017361511102711127,-0.00011286822621876572,-7.37760604301183e-05,-0.01519870978324633,-0.001418145772938875,0.00388512092435099,0.0003729139465040247,0.0041500553482751714
1.776,,-0.0006476367369974039,0.0480803986443792,-0.0010586489154218715,0.007764995897892421,0.00010346059446495781,6.762722384920773e-05,-0.011547949400785695,0.020646046290856986,-0.017968891958960356,-0.0004015765956946031,-0.003806850509304945
2.278,,0.004292269420686838,0.12505924385158151,0.007374043866573011,-0.005822470546283781,0.001870631266787206,0.002544839732016436,0.007411455027983793,0.01615561397181489,-0.03539707649983275,0.002272704215817879,-0.011619686944624232
2.789,,0.005591985217180685,0.14381414439039536,0.004644280672400575,-0.002782472486723869,0.003314930727238214,0.008084195490339301,0.03752070500013595,0.013065996880983678,-0.00162300409659691,0.0036431085712141723,-0.014844166692700847
3.278,,0.00865136719364338,0.5254114532254008,0.013888056662717214,-0.02228501650459438,0.0027149014475180166,0.011009920990343315,0.04102850806089485,0.0005903359504360265,-0.03613555586393248,0.002440135697417662,-0.027903503619524244
3.779,,0.010965202211247327,0.4825134667332246,0.012419695620789147,-0.058606974182511304,0.007722508641079305,0.012086501579700886,0.06341155907031004,0.027257353033025296,-0.050386321143367635,0.006065097983478743,-0.03973066124423096
4.278,,0.01592152830920257,0.7947054588084594,0.019937111847057216,-0.05802177817095683,0.008334423325390484,0.01592906747601106,0.03593806984906679,0.02938477511253194,-0.04434732538241286,0.008967749181924818,-0.04179839242736086
4.778,,0.014548435124407608,0.4839449443719339,0.018267594703585247,-0.04165336895804972,0.0072097773319676015,0.014071706437459646,0.034700504674442606,0.029892086938688056,-0.031594820000207725,0.009905791622378146,-0.035170467213895495
5.29,,0.016909183383888724,0.7434367254492753,0.017040938791204753,-0.03998473372823371,0.010016448403345927,0.020826012042111732,0.07658341637581231,0.0347596650677524,-0.018813759168430148,0.009914016021794057,-0.043715096856166806
5.779,,0.014483757981331117,0.8144239625586933,0.01925195959775722,-0.03345890909686112,0.007158518724348917,0.015710495467608897,0.048786131736540235,0.026639718882254994,-0.02262264413442835,0.007874461037513785,-0.040539162365562285
6.287,,0.014762649477333075,0.8658698534696538,0.02370587078936995,-0.05206421982993876,0.007910385035911282,0.015084493733407327,0.04413722766628237,0.008082636357372504,-0.03741472336001903,0.008862942394738168,-0.05099197715569363
6.778,,0.016544468262583517,0.7942359766855679,0.026973225181858528,-0.05577726308271042,0.010200578258220202,0.02281225466312436,0.08302626277982122,0.025898255063588296,-0.0489753712314515,0.012143785888931538,-0.05011776956188376
7.288,,0.021705477646620532,1.0060114507596334,0.024720296506288184,-0.07073835821989391,0.012013412444813602,0.022669924820635467,0.06780390452932261,0.05196907939414633,-0.04885698392120834,0.013049141055076798,-0.05756275256636733
7.778,,0.025892843364424496,0.9164796934379885,0.030720257628757727,-0.0681079983921238,0.010985877755720817,0.020723837204413672,0.09007266086800655,0.05032845630737273,-0.0456720385929535,0.014608369876532228,-0.05604326877807762
8.278,,0.023393380472281514,0.9530667100459966,0.03392225464425736,-0.06692949443731992,0.010461850694241263,0.024658680255006504,0.09603698327458131,0.039042211111903896,-0.035371229083409055,0.009119761267393514,-0.055962416653110914
8.787,,0.021100933821155955,1.1186543084295417,0.031809512424654116,-0.08736838038356254,0.01174510019841498,0.019427980532261684,0.0749843551386884,0.043598380403835374,-0.02366851978059586,0.009131754011014815,-0.05666857652300973
9.278,,0.021748303691409062,1.18056582891052,0.030952989866052286,-0.06186827647557536,0.010399044782255375,0.02486207263270934,0.09030293563359564,0.061975998742639975,-0.0297424854514885,0.010529723481443456,-0.06425623143561729
9.788,,0.029712723981848963,1.4152067330792955,0.03539281555658455,-0.1102663865317728,0.012461198087259283,0.027567909694904975,0.03514469791268423,0.03814392664882024,-0.06257306362272047,0.013145757288811627,-0.06940499772156233
10.276,,0.024983660600457678,1.2279266430714308,0.04152883205184096,-0.09335437041705534,0.011758055104426828,0.027893371651304205,0.08273349483647258,0.05018918477567155,-0.05025692083821076,0.010808998019699834,-0.0666198428051418
10.788,,0.025779583227447958,1.3146428235828382,0.038398366069764094,-0.09368204699761717,0.012924719735909095,0.025160504961695997,0.09789060388847269,0.0623232867907263,-0.034242831600485406,0.014064224627651058,-0.07306909424011425
11.277,,0.023528169244405126,1.3848975557871077,0.03610720154913519,-0.1039526083032979,0.013110609156473028,0.027405367913169592,0.07097907629006299,0.040325386717073704,-0.039929180272464046,0.011276590371764076,-0.06837371079575331
11.776,,0.025080957826689967,1.3820964004709018,0.03796722289095892,-0.09338044544827417,0.012879955251973853,0.03128020530476044,0.09983488595560346,0.059513126181316746,-0.06405373846282769,0.013553767922190348,-0.07180189883246575
12.285,,0.02437366350728767,1.325657724338249,0.037899281303413045,-0.07716389996690173,0.010479824699325978,0.026130587061379964,0.05348680941930021,0.06642186868390654,-0.0454609385848912,0.011593708984661683,-0.0676829014457333
12.777,,0.022781927561503774,1.344791828160889,0.03602182917078909,-0.09922913212887755,0.011826564642228444,0.029255430028142182,0.07925540390092978,0.04496759179807532,-0.06712013256062868,0.012171129276402758,-0.06782760815294972
13.279,,0.028670826193864823,1.2521509937457873,0.03653899429633196,-0.07961034355113539,0.013307132386582926,0.02999841063116889,0.05221753077353496,0.043800861971489295,-0.07291449322238036,0.017890828726209403,-0.06777277564808816
13.777,,0.026419643189580604,1.3502488914836104,0.042336153847158955,-0.09640645788417365,0.013649230984715773,0.037080885691029006,0.07952568021186442,0.04368878657335996,-0.0810617930366406,0.013739848540587655,-0.07036609671661774
14.277,,0.029461328947100494,1.1877521802710003,0.04173728710693984,-0.09948659734432642,0.013269394282578596,0.029626274394118707,0.0896348418036613,0.04821418573916344,-0.10591340171894906,0.016155871993286115,-0.08392398986667991
14.778,,0.02743924399551478,1.6547772024579237,0.04184145932088834,-0.10410952889458422,0.013495987219459379,0.033577967653423184,0.09175823235033778,0.05588656907724098,-0.08882675006565094,0.013531223427468164,-0.08186755174949008
15.278,,0.024220614811265667,0.9059578068577764,0.03454274914056626,-0.09227679970469761,0.013213733108692605,0.025460063421008563,0.08860625629985443,0.047735954815081076,-0.08319571017641914,0.016580352331691833,-0.06727246538009535
