Time (s),ROI.04 []
89.285,-0.07334417945067752
89.776,-0.07105503067404936
90.294,-0.15731658374822916
90.778,-0.10250656931870834
91.278,-0.043813219224175304
91.776,-0.02592478906891122
92.286,0.05024089354022312
92.778,-0.042399930042766334
93.288,-0.03408067715281382
93.779,-0.04296690125800565
94.277,-0.07992627018421976
94.787,-0.012216957679034563
95.277,-0.10048366890651358
95.777,-0.11490932151814082
96.287,-0.06773044229968268
96.779,-0.08488047627056798
97.277,-0.06768563090034375
97.787,-0.11007123850768646
98.275,-0.13779515050910754
98.777,-0.010412246305030683
99.278,-0.02485603613548371
99.779,-0.06829088174571324
100.286,-0.12774405109954792
100.777,-0.026124326684628992
101.278,-0.07558212739894112
101.782,-0.06490955397731059
102.285,-0.08543377886815107
102.777,-0.10449972430656114
103.278,-0.12120486417876707
103.778,-0.13323991108101008
104.277,-0.11068429920543238
104.779,-0.06499380256255682
105.281,-0.09408097136746131
105.776,0.0001663017024237215
106.288,-0.13968529554182685
106.778,-0.10976096982063874
107.277,-0.12201799360698377
107.788,-0.046495553074059455
108.279,-0.10576950393535782
108.788,-0.029252808560702098
109.278,-0.032046957106358236
109.776,-0.11843008791557057
110.287,-0.12471501674155612
110.778,-0.12061764919420642
111.277,-0.15697157553857144
111.777,-0.0011075677365293094
112.288,-0.10594334803216639
112.777,-0.034227893998872355
113.278,-0.07279291583920347
113.785,-0.12350340424244674
114.277,-0.10042302285783715
114.777,-0.13178591791913513
115.281,-0.11426765633667595
115.784,0.01750013055923169
116.285,-0.10518688103189824
116.777,-0.18136443401401597
117.294,-0.09888044760565391
117.776,-0.06660339248609683
118.287,-0.09298417781356756
118.778,-0.05913545683857766
119.277,-0.07589491137634559
119.788,-0.06956067153878934
120.278,-0.06663040834126875
120.777,-0.036668292247864116
121.276,-0.08181031234447163
121.777,-0.10777829795699986
122.287,-0.08916565141899811
122.778,-0.010238768982339112
123.276,-0.09950747765779965
123.785,-0.2643110836873068
124.278,-0.15175140512770552
124.776,-0.04656666703645346
125.286,-0.05008179440832336
125.777,-0.09094315921555232
126.277,-0.14064335494838945
126.785,-0.10751237507830291
127.277,-0.06581933330616102
127.786,-0.09935943900798486
128.283,-0.15344973618643626
128.783,-0.054438542404400034
129.277,-0.030873927099739292
129.778,-0.06405557869890792
130.277,-0.042869383815105036
130.776,-0.05697850413997376
131.288,-0.1033715537228596
131.776,-0.01559211414892824
132.287,-0.03955681244523574
132.778,-0.05923845282604949
