Time (s),ROI.05 []
0.258,-0.006732470135434731
0.784,0.08599033031265316
1.277,0.03276878060327385
1.787,0.06842680801997696
2.278,0.05508921977259719
2.777,0.05066237766883051
3.285,0.03210618044381607
3.777,0.030669236165195353
4.278,0.046558670754943535
4.796,0.024536478583989038
5.283,0.07962421351221216
5.784,0.03014179411500114
6.277,0.0501867538729697
6.777,0.041152220158337374
7.278,0.05259795097789205
7.778,0.027632948684643707
8.288,0.05518027150026171
8.778,0.08307242775934216
9.277,0.009283749463043922
9.788,0.011693110655759549
10.28,0.02467623999390835
10.779,0.03164619601215285
11.288,0.030488648406226213
11.777,0.039629898016100014
12.277,0.04698393824386635
12.777,0.051335551178193495
13.288,0.05050804024556761
13.777,0.05011275769771023
14.285,0.040607275592599974
14.776,0.021422363591672065
15.287,0.07051759761839667
15.779,0.026480664065703416
16.277,0.009551052628703557
16.784,0.03100778285195886
17.278,-0.010590148857280905
17.778,-0.016124414517771146
18.296,0.016761558427244194
18.783,-0.010168203084466447
19.287,0.03983587777405448
19.778,0.033039250068843444
20.296,0.0014484060163776759
20.779,0.00999721634369694
21.277,0.031284234171126364
21.786,0.027474668056402547
22.278,0.03677915066105247
22.777,0.02972951262502965
23.277,-0.030994257161379393
23.776,0.005592468976002069
24.287,0.008807595100470753
24.779,0.015235273554627867
25.278,0.03890110553213053
25.787,0.0036966847861068107
26.278,0.013928526061518157
26.777,0.016120999432331615
27.277,0.031581536050797505
27.787,0.026682372942520443
28.279,-0.012355347111045818
28.777,0.051569923244598234
29.278,0.017331186886432867
29.777,0.0010084231190790704
30.278,0.01369577387168738
30.776,-0.027235821981643944
31.294,4.532918428441117
31.782,5.427941895842157
32.285,5.3089328176521215
32.78,5.842946796824967
33.279,5.918258711881457
33.779,5.9992861991428414
34.277,6.067156244774535
34.777,6.022511674624711
35.288,5.109918487853205
35.777,6.0646538696408605
36.277,6.1399594300128255
36.787,5.343223835111944
37.279,5.999504304756544
37.779,6.032690861104437
38.278,6.0849788893624135
38.779,6.092924098295351
39.278,6.078804052979481
39.777,6.079143847559908
40.279,5.925336604759236
40.777,6.069724240864097
41.278,6.05618950619744
41.777,6.006975831248253
42.277,6.163351751665625
42.778,6.069165634824006
43.287,5.370388773919596
43.777,6.170295322844577
44.279,5.962069300245827
44.783,5.6327127159990225
45.285,5.465988234852773
45.778,6.065897953556769
46.294,4.741189570941949
46.778,6.053328369547431
47.288,5.296014016379491
47.777,6.211792179747643
48.286,5.503238151367029
48.776,6.172654542766714
49.278,6.078433364122873
49.777,6.140396217611415
50.276,6.206578784194537
50.788,5.248008407522208
51.278,0.052904817879047515
51.789,-0.0010061392629471817
52.277,0.02120891083766878
52.776,0.021237618290433764
53.287,0.05630368512935404
53.778,0.048492812564208856
54.278,0.01638694462157044
54.778,0.04153226782781986
55.277,0.06028986863186179
55.787,0.014522052925492997
56.278,0.03693517939794376
56.779,0.04044750609426656
57.283,0.02081928740421986
57.784,0.0515994181430341
58.279,0.03832441680924308
58.797,0.008733934575467773
59.278,0.0408871926473953
59.777,0.009065726669572807
60.288,0.03980043721461725
60.777,0.01243794409213724
61.278,-0.012523844998220986
61.777,-0.026740406492422604
62.279,0.041494804460333594
62.788,-0.002786667304051657
63.277,0.00042140163890208284
63.787,0.010397664352923311
64.278,-0.0062952428230067204
64.776,0.006551433915965135
65.289,0.00776098299074903
65.777,0.05794297984338579
66.284,0.03618130625859581
66.776,-0.03147039226785149
67.277,0.011792500304564569
67.778,-0.0004565184421437503
68.277,0.041492316274662586
68.786,0.03364403212365652
69.283,0.037742323350498076
69.778,0.05113705931755133
70.28,-0.0030856676349579775
70.783,0.000842957116423292
71.285,0.02668080743332463
71.79,0.010207319379894397
72.277,0.03752861913395914
72.777,0.04831886285283064
73.286,-0.002742656789130983
73.778,0.014179893068556961
74.277,0.04392717671883166
74.785,0.02522392570932951
75.278,0.029140157553235752
75.777,0.04802030031098318
76.278,0.02265546222740061
76.788,0.03787350789789946
77.277,0.015938784339467924
77.778,0.0008143831968560478
78.276,0.013269235620728619
78.787,0.014521460311790699
79.278,0.022870219698766747
79.778,0.02446629204583737
80.278,0.05123157138530485
80.778,0.013470221334743612
81.278,6.1368913093571695
81.779,6.098000487629909
82.277,6.24891183610546
82.787,5.4215143535225545
83.277,6.228351593832294
83.781,5.87315004815945
84.284,5.626140538815843
84.779,6.201566371695194
85.278,6.153375428117441
85.787,6.231359477569495
86.277,6.306230579859836
86.777,6.29795375472909
87.288,5.377194234781643
87.777,6.357465160552027
88.277,6.3855836203314436
88.778,6.291969412257402
89.278,6.277760087479384
89.787,5.4969150749559885
90.278,6.144966937189886
90.778,6.299855948087543
91.287,5.410219655648077
91.778,6.0846904422475205
92.277,6.276746774446451
92.777,6.198231462972749
93.288,5.276148016955411
93.776,6.233446278777774
94.279,6.055875762907925
94.778,6.243552640687122
95.284,5.603092496487329
95.778,6.20181073637063
96.288,6.177152338077016
96.782,5.871027336279667
97.285,5.735330736031109
97.784,5.6958993610978705
98.276,6.361659443685099
98.778,6.217839499740801
99.278,6.213494402016494
99.776,6.30535109842803
100.288,5.302391915187038
100.777,6.261521931439254
101.277,0.04370234573454858
101.777,0.0009213551580598716
102.278,0.04975425344721289
102.776,0.022956712747998535
103.287,0.022059242037172598
103.778,0.004248954177877438
104.277,0.023835512743118
104.777,-0.00935326560910253
