Time (s),ROI.04 []
88.276,-0.13398798303191856
88.794,-0.06832747055567467
89.277,-0.1527570420014103
89.776,-0.019701414944773038
90.285,-0.06578053199704888
90.777,-0.14138883630038973
91.277,-0.15521004013289066
91.776,-0.05946291473920557
92.277,-0.0948648235550637
92.787,-0.06995244637335686
93.277,-0.07641112189806779
93.787,-0.03353958085876971
94.277,-0.11380205005122832
94.776,-0.07367394868049403
95.286,-0.04935176232554817
95.777,-0.016245754543437116
96.276,-0.09977206337056173
96.787,-0.11645301889082033
97.276,-0.1638152014804098
97.778,-0.05357810670844372
98.278,-0.15678267153610567
98.783,-0.03740085453218975
99.277,-0.08320791701365778
99.777,-0.1602990043612693
100.28,-0.02925634153810481
100.783,-0.0454605863321202
101.285,-0.034197559797933645
101.776,-0.07740677996707479
102.293,-0.10712904942683138
102.776,-0.058508157179260424
103.277,-0.05534969868738767
103.788,-0.05534376895857263
104.276,-0.06349421653815791
104.786,-0.013833020604775877
105.276,-0.027652781394014433
105.777,-0.10139413393589822
106.276,0.04750176637823648
106.777,-0.04326343365480707
107.275,0.002288518800398134
107.786,-0.07402618161518515
108.277,-0.027643255367320797
108.777,-0.09002718763707071
109.286,-0.012363006723720637
109.775,-0.1187756094546869
110.277,-0.07029447530110486
110.778,-0.07441133676945638
111.277,-0.05191445360323549
111.777,-0.08103634755216278
112.275,-0.029780073721483336
112.786,-0.08053781394527675
113.277,-0.11824459226025431
113.781,-0.11493124668764458
114.282,-0.156749243523468
114.777,-0.018457627652786027
115.276,-0.08784955643252813
115.777,-0.09572957134531863
116.286,-0.08006267699579986
116.777,-0.11604633871128021
117.276,-0.06764607368833528
117.785,-0.0961657403741825
118.276,-0.14706747189264655
118.787,-0.10817887522630423
119.276,-0.08123712552464891
119.787,-0.05698735697510788
120.276,-0.10122815726352415
120.777,-0.11385813974163837
121.278,-0.11282478331874911
121.777,-0.09308246158623316
122.278,-0.07794067735126269
122.777,-0.045460615460206744
123.275,0.015756469684745804
123.785,-0.03965704606165429
124.277,-0.05174474349224007
124.776,-0.06401059385594937
125.285,-0.09758901816633564
125.777,-0.030541424745564538
126.287,-0.04034668381604669
126.783,0.0004976749834605899
127.287,0.004747311802419586
127.779,-0.007804282674063444
128.276,-0.04441142816568256
128.776,-0.05178493673149425
129.277,-0.04218658770996841
129.776,-0.008548494975917045
130.276,-0.013075547270804023
130.788,-0.014087263489352112
131.277,-0.05563455412412127
131.777,0.012377972041940922
132.276,0.04417708890808604
132.777,-0.08407573376452973
133.286,-0.018242951906967952
133.778,-0.03934499742473232
134.275,-0.05920458037116413
134.785,-0.09765991993742028
135.277,-0.00030629148217273445
135.777,-0.05093079771273003
136.277,-0.027972228291734198
136.776,-0.032614522230771346
137.276,-0.07676770215827682
137.786,-0.06240984954200166
138.277,-0.05813385781177185
138.777,-0.009962918829054656
139.28,-0.028831958050808626
139.784,-0.06639735716769635
140.278,-0.03640409518721183
140.777,-0.003492229625944098
141.277,0.01528106915590034
