Time (s),ROI.05 []
0.263,-0.01697228514240914
0.779,0.06323280230648595
1.278,0.024939237711110576
1.783,0.05389201995527958
2.286,0.014747863387406475
2.776,0.03666530094482284
3.277,0.04592133654898987
3.776,0.04793890458492384
4.277,0.017538448067509857
4.778,0.011247252492865763
5.276,0.03918346478853387
5.777,0.03741670823532775
6.276,0.05064678912103877
6.786,0.05247318033084793
7.278,0.048003797894827935
7.777,0.009545547320603195
8.279,0.004470832922643912
8.778,0.02497740064147506
9.278,0.015883104914764433
9.779,0.04607177507096335
10.277,0.03508757966597102
10.788,0.03089170642805307
11.277,0.024098046232684123
11.777,0.00017244513085791965
12.278,0.02014312527562981
12.778,0.05631664837297246
13.278,0.058094468910845534
13.777,0.018694159255509483
14.277,0.01724273614048103
14.779,0.04434343571098527
15.285,-0.011066837327500087
15.777,0.03511454445941409
16.292,0.02567081408322379
16.778,0.020668282095568813
17.278,0.049227851161971814
17.777,0.019492004420662516
18.277,0.034284612556855325
18.776,0.004933029267788909
19.286,0.021155043156888098
19.777,-0.009211993971292834
20.277,0.025138177467831497
20.777,0.0229273606241215
21.277,0.004233073672054279
21.778,0.043224927676073076
22.277,0.01656907408347655
22.777,0.03640839290151022
23.278,0.037310030820817616
23.776,0.021844800206073395
24.286,0.01478845577996573
24.778,0.0062728966312751355
25.278,0.04355283749992519
25.778,0.017990192224717944
26.278,0.023920278854057418
26.776,0.011003913875773067
27.277,-0.01638305521837725
27.78,0.02431637000658996
28.286,0.04312313366527868
28.777,-0.021763714452477306
29.277,0.007009326999238469
29.795,0.040908758649226815
30.278,4.335780853607051
30.777,4.417008010487533
31.277,4.440834403338159
31.78,4.421331454543012
32.276,4.5622318398422586
32.777,4.52985391988222
33.277,4.447887494852712
33.777,4.513400415743353
34.277,4.444684948934057
34.778,4.532744327104523
35.277,4.485661284709616
35.778,4.482107824060145
36.278,4.438748413187527
36.778,4.459724149503092
37.278,4.537489062366439
37.778,4.554560341958311
38.278,4.408680295444268
38.778,4.48381643577533
39.278,4.484940070733372
39.777,4.531923887346031
40.278,4.530198504746897
40.782,4.279849600829781
41.285,3.986384206066491
41.777,4.633662716960048
42.278,4.587784623282968
42.779,4.503697209120249
43.277,4.643591598352752
43.778,4.636932314793849
44.278,4.682200974545162
44.777,4.536028713392315
45.277,4.5864028681867
45.777,4.624110804424652
46.276,4.6236283082434575
46.787,3.786737251199627
47.277,4.539918894589733
47.778,4.489614593300551
48.277,4.56761317010747
48.777,4.575169762935046
49.287,3.768151329702127
49.778,4.518142483257906
50.277,-0.03697255637443732
50.779,0.03333642731809466
51.283,0.053231272138951104
51.778,0.04521269938390512
52.277,-0.005412356168875758
52.788,0.0003875888009992967
53.277,0.04765850709018254
53.777,0.05389543194457297
54.281,0.022704214931505543
54.783,0.030916963738054005
55.285,0.07120795746027636
55.777,0.09350226045734776
56.28,0.018602265995354104
56.779,0.03426509359388089
57.279,0.024433207091595372
57.778,0.033910699841348195
58.278,-0.0038250053931384574
58.778,0.06751578636037975
59.278,0.01251565730677162
59.778,-0.003256740550208137
60.277,0.0074382568444743054
60.777,0.029079948851367332
61.276,0.01624871290659001
61.786,0.010648191147626891
62.277,0.0041377366656656575
62.786,0.03139662004769875
63.278,0.049590190107285735
63.778,0.01705573346561554
64.276,0.03364073488212807
64.776,0.017509716446472517
65.281,0.05465227601236886
65.777,-0.013290851052560377
66.285,0.03774321479946726
66.779,0.021586093831766823
