ROI,n_latencies,mean_latency_s,median_latency_s,std_latency_s,min_latency_s,max_latency_s
ROI.E [],2,6.027500000000003,6.027500000000003,5.750500000000002,0.277000000000001,11.778000000000006
ROI.D [],1,32.277,32.277,0.0,32.277,32.277
ROI.10 [],1,14.778000000000006,14.778000000000006,0.0,14.778000000000006,14.778000000000006
ROI.11 [],2,7.778000000000006,7.778000000000006,5.5,2.278000000000006,13.278000000000006
ROI.13 [],1,10.777000000000001,10.777000000000001,0.0,10.777000000000001,10.777000000000001
ROI.18 [],3,20.27766666666667,16.777,9.513271443386634,10.777999999999999,33.278000000000006
ROI.21 [],4,10.53125,12.535499999999999,6.713709420841804,0.277000000000001,16.777
