Time (s),ROI.01 [],ROI.02 [],ROI.04 [],ROI.05 [],ROI.06 [],ROI.07 [],ROI.08 [],ROI.09 [],ROI.10 [],ROI.11 [],ROI.12 [],ROI.000 []
0.258,,-0.010198944088424962,-1.8133741940782455,-0.018622945189733193,0.0491531442395001,-0.0029041656892558236,-0.005357186655553572,-0.005592789389519271,-0.030011958638543505,0.028108265343850716,-0.004505816988210891,0.039590136396123216
0.778,,-0.010079729762098462,-1.0684487584447306,-0.012717868540499425,-9.028847813803089e-05,-0.003697845587281875,-0.009210942740444563,-0.012567111786276846,-0.007204594185303786,0.006740293528389658,-0.001053403946848848,0.020222045912674076
1.277,,-0.002740414071468033,-0.5786497775772789,-0.006223746191665462,0.0014771745447435232,-0.002177406920090141,-0.0019240338149973282,-0.01706159523146371,-0.017204861449281482,0.02476598315202507,-0.003246391875546992,0.00814847744907934
1.789,,0.0020534347997276585,0.6890182853720968,0.006501538408320708,0.00011112736802236903,0.0016318707744952458,0.0014421004778866688,0.0062568945696488245,0.035318551756964515,-0.01950017756548891,0.0030182747477427857,-0.006128002717459878
2.279,,0.004309811710565421,0.2618003472374448,0.00361925594659763,-0.02655953584875005,0.001895167574077006,0.002003123193834147,0.04414839621680738,0.00418759498020477,-0.003945133570698221,0.0006141621552426055,-0.005724005476927261
2.776,,0.010657637456887307,0.9846802336056666,0.01435881787994861,-0.05066575051836226,0.0057469944621245436,0.020278237152284766,0.04879631996819244,0.027487578559716147,-0.05822707664184554,0.004185009145278532,-0.0225236030054635
3.289,,0.01528824180285429,0.8525714015514653,0.018646634489615347,-0.05956637383628763,0.006463304699198911,0.013039276214623412,0.06448493719974183,0.008530814319003238,-0.06842457162732894,0.005730100362521786,-0.03234327414493559
3.778,,0.020643580642908596,0.7261838464838366,0.030400581501140424,-0.0833356765820797,0.008906161739698559,0.02502478702753452,0.09322294873176695,0.05526330111552594,-0.09477209821010393,0.01170611811461295,-0.041036343235172086
4.288,,0.024727142577583874,1.2634264362747303,0.02976796092395644,-0.053051267440876015,0.008716287555674988,0.02651409517972098,0.08031164516951153,0.0648452206222014,-0.07764375138270009,0.010449707007356854,-0.04531143842339007
4.782,,0.025998739995834765,1.2653662738855105,0.03170025640361508,-0.03980856664346443,0.010765760572068066,0.027562123904442508,0.07405337706780464,0.04418560729039156,-0.09127991564177346,0.012734327670071675,-0.055296677735467925
5.279,,0.031057072885877772,1.5141806143857202,0.03630942563811391,-0.04488067931326242,0.013818559742784783,0.03345344649717086,0.07845665795857633,0.0628142635599633,-0.07537100600984198,0.014647064263325744,-0.06161809841360511
5.777,,0.03157622851612677,1.5273061401668622,0.041784178888158635,-0.07682800855263308,0.014684522709197529,0.03532035812069896,0.08287430275019363,0.08703754716000946,-0.11588191600989485,0.01572327456291808,-0.06631014919913256
6.277,,0.03091170922466995,1.2555871297231669,0.04544970392033118,-0.08773105608558394,0.01621575985663651,0.03764526627625348,0.06401349570788696,0.06909175157815332,-0.09775838081474728,0.015668862888479126,-0.0684286627810319
6.788,,0.03123140718043405,1.1355488130511613,0.037814275832119146,-0.0717778177221273,0.016093640628021634,0.0330926086920569,0.07285312105238914,0.07676449723497869,-0.11296244845046667,0.015420863700471538,-0.0684786568596604
7.277,,0.03680542130321882,1.6486884703474078,0.04776055784261218,-0.08466297298649708,0.016298265398704413,0.03661707000122563,0.07450572642600842,0.10290821956190946,-0.09855491314566076,0.017387940534790865,-0.0767936085400592
7.778,,0.03990405076824349,1.4918905712402015,0.04366098944235799,-0.10739435602688499,0.019333366263107346,0.045387223814363525,0.10551416178253209,0.09942954071147186,-0.0988245746458455,0.020193510915803212,-0.08011019443461719
8.278,,0.03336744219588227,1.653189089373227,0.050335124571845004,-0.09651027990917882,0.01815307968643827,0.04460871113370508,0.07642677475551798,0.09636955468691695,-0.0952652137726503,0.01825669449288908,-0.08546769126308443
8.778,,0.03690161528947237,1.6422477408932972,0.05049502920184615,-0.09086524424037416,0.018482621911454274,0.04464079703061836,0.11104926534401831,0.1126509674849084,-0.0960510784343543,0.019959965942470542,-0.08644410469286858
9.279,,0.03501537304189009,1.6027937108580952,0.04675766668160757,-0.060555565929579544,0.018659552216031692,0.042896734806890144,0.06657236741321652,0.11787122563996527,-0.08603731936788835,0.01638294039712941,-0.09249949939418685
9.778,,0.03935931717941701,1.7873532118589994,0.05097703546507028,-0.07377629702711483,0.022430109834568997,0.05181671383132413,0.07432450391812223,0.09349999983244967,-0.0981913707593556,0.020371035432744513,-0.0944566750335603
10.28,,0.03868347261840862,1.5267541332988745,0.048269529289576424,-0.0641539004857373,0.021211076307738715,0.04990041496625233,0.07412601669969,0.07268796683403003,-0.09820240122073787,0.01975983431431743,-0.07912324023662749
10.785,,0.03623945497661246,1.667212710046202,0.05013254134258343,-0.06903143298157088,0.023389030151818795,0.0519956504253357,0.10333493461257524,0.09624422737740236,-0.10428069946553192,0.02274146085848465,-0.086167955847472
11.278,,0.04293047668479776,1.600500026588837,0.0506435400669282,-0.060696178860419586,0.024307221523341468,0.05164491621192705,0.10076953985557388,0.097593080388679,-0.12632657176074988,0.025529020466046815,-0.08641492258446772
11.777,,0.03785240797655005,1.521516359596541,0.04984274843692323,-0.07716455435103801,0.022774851882818598,0.0450416124213401,0.06810624359847743,0.08639380146551656,-0.07741430245382626,0.02418029410439993,-0.09006814575542284
12.288,,0.04041567451944084,1.836471445369808,0.05214588870205561,-0.06932683823421602,0.024425991837710572,0.047646951385867435,0.10192438281141508,0.08717128491113862,-0.12297946301964849,0.020244895509735256,-0.09584263642559955
12.781,,0.04427293509914423,1.6303326736111403,0.053971252191945686,-0.10150656621337996,0.022903856288827445,0.04840146495400625,0.09278563848352263,0.10365793410305785,-0.10533543645058956,0.02251351204595404,-0.09252864139330691
13.284,,0.04370843184909786,1.6842426114003994,0.0529203618380072,-0.08419711514300891,0.023966488189927984,0.05338951931813667,0.1089276285102787,0.09804019136236172,-0.10123562583184285,0.02371573552663395,-0.09212347214886728
13.785,,0.03932433481901357,1.6499393955560846,0.04875752969362845,-0.09751457213711273,0.023756831722857037,0.0508593346336997,0.11372701363415547,0.07566349521158522,-0.09617001998748707,0.023114051186316743,-0.09327778298722751
14.278,,0.04082019247966132,1.686229774070331,0.05389074702686236,-0.08765861775672043,0.022528998121376903,0.05423617933539179,0.07727799386232101,0.09169644976790241,-0.11560440164041053,0.022368784115098662,-0.09239936843444767
14.777,,0.03728652322175426,1.5901110100118754,0.04713153599961706,-0.12389024423606511,0.021294965732591212,0.05155078546263797,0.09174372177380802,0.07306462288757527,-0.11110492548807577,0.02204277097331822,-0.09328444370107727
15.278,,0.03895427716886943,1.2922454214649597,0.0490724281961864,-0.07727698016824575,0.020738524305524714,0.04303476597159909,0.06822564730237374,0.09215884988670899,-0.09222884914115961,0.017265643670464684,-0.0768471735982762
15.777,,0.03525046877551714,1.2807262123315162,0.052430243673996756,-0.09977118563866402,0.020835107316092515,0.03778338340117103,0.1211837667096025,0.08526957311250769,-0.07581571832444729,0.021300561784617922,-0.0777924671923707
16.278,,0.022239076072289306,0.8071613661455337,0.03048559079172749,-0.06921099150121632,0.01664989826661404,0.03723485732250438,0.09398886642467573,0.04590037203601389,-0.06608025806590698,0.014383402094982215,-0.0696203717019469
16.777,,0.02333862741682697,0.8433441534561726,0.03194562218690247,-0.09035367626065477,0.01694211484541535,0.022970485246344152,0.0763951478073666,0.053714371935843615,-0.06281261531682422,0.015913489187485422,-0.06285492499346065
17.277,,0.018557416602244137,0.6058795737701516,0.02887491759367296,-0.11771237164379762,0.0139068103534429,0.03037010386763952,0.07883386706409143,0.025905773536505167,-0.06641392357851209,0.011768358734556094,-0.05275639073753459
17.788,,0.012279613573608418,0.5309992085696488,0.024650655462086772,-0.06916015972770467,0.009953547909405261,0.023938967636844985,7.106030653274592e-05,0.040900536133103085,-0.028976770545099496,0.009130179436045294,-0.04182384704308935
18.279,,0.009121467229627275,0.40424972331782033,0.02408187946232497,-0.051452603854778456,0.009882654502185785,0.02555745995689093,0.04976477188827082,0.027356262752094934,-0.017847119659905528,0.008221916524989829,-0.038218788267446235
18.777,,0.00989356888589762,0.34475209062355283,0.021407203587288127,-0.07204905565644851,0.006506264478351444,0.022715412692215043,0.013489558197511086,0.011302597732391662,-0.017322503514654884,0.006203049214495639,-0.034554157546225026
19.288,,0.01185002817654194,0.4048753941155544,0.018870415072483458,-0.10956673754571014,0.006959122714806804,0.023137947009357927,0.025791722236403188,0.044996804746064,-0.030801148664697343,0.010538883088404062,-0.03889674139981499
19.778,,0.016027751036998404,0.37648836772814614,0.021531343320669454,-0.09355498718183435,0.008058939134909378,0.018965677311893036,0.031185757945968975,0.024401321412590795,-0.004975707383812822,0.010642485818297387,-0.039676105314997066
20.278,,0.012317790497763652,0.294676052016971,0.02306850547004739,-0.09311367540665864,0.006005054911872491,0.013051521509006209,0.0466220509945166,0.02521093888227728,-0.03305358875451482,0.007052930233468197,-0.029718824570947912
20.777,,0.007632413997972442,0.13914395194763896,0.015648329055266648,-0.0750533539958805,0.004921286617802871,0.015759498991156647,0.05694670420231756,0.040509888873386725,-0.017300715970746294,0.00511386280047612,-0.023553091563118578
21.278,,0.006665886183062409,0.2666892371327498,0.015537675207528471,-0.06754907380854958,0.006008547045124954,0.020036658689152408,0.031267498545818104,0.031275895092181795,-0.041998263187334815,0.006283258234407659,-0.02797077475614819
21.787,,0.0054582643678852665,0.14772275038173208,0.013971958670413724,-0.05772422468989727,0.005296496986292192,0.013947084436091146,0.03759390443953312,3.0029516737811855e-05,-0.04785324466568992,0.002480693702328862,-0.018861211720232602
22.278,,0.007899037145458818,0.17855244390000394,0.019401138813957063,-0.058515894717330735,0.005197917646518041,0.012227395994654411,0.006607291124084621,0.018416858866596487,-0.028605833424026485,0.0014749914933127259,-0.024220279721493532
22.778,,0.0074172219917088295,0.23072707078646573,0.014521919978578343,-0.04507043621173689,0.005203605583996956,0.011475576805597574,0.03637653408797031,0.01038761331268565,-0.045991109800608776,0.004562785493833184,-0.0194853422747729
23.288,,0.013086447375572886,0.15587835363678434,0.013928199735284844,-0.039097556730226045,0.003837163358154323,0.015173724592400325,0.0032053628858039777,0.050906514199639076,-0.03434397350642882,0.005125620259600561,-0.019452076769684273
23.776,,0.007714441066168412,0.10432497962427405,0.007223112331587725,-0.05335640419512543,0.0030500429382741955,0.012678247108258817,0.023668383561516203,0.015466146536067826,-0.033518454705547186,0.0009599117871524523,-0.015632247486412874
24.287,,0.0068864106797938696,0.029013404402076323,0.01095613012994544,-0.030191744873400136,0.0019857651451170334,0.009120559479098789,0.031175228696290292,0.005679338592175886,-0.007038179873088413,0.003939735309659197,-0.013511672646839357
24.778,,0.007497852892788715,0.11080855793117836,0.015032646182152769,-0.04370073876051661,0.0009152638695522889,0.018045494079552648,0.014020692079149735,0.019014064610937933,0.005167875612345647,0.0035927517112019605,-0.008106424224195757
25.278,,0.002004890600401665,0.01580496848464209,0.00677676550856061,-0.016591005717568358,0.0038076555202560367,0.005785540795453683,0.029538048413286305,0.0108057575946853,-0.0347184717406031,0.004606093364147965,-0.008125755324753578
25.788,,0.006866329322157286,0.16439797850048216,0.011576627891960178,-0.03313074480001135,0.002801041895367537,0.0039553238536014935,0.06795387194584451,0.010484162073542625,-0.012128490084300936,0.004142754996772856,-0.016374718626793974
26.278,,0.006314253286310761,0.004727647237016146,0.0053154541145359925,-0.04223166985740297,0.0015860334729573755,0.005164760364559811,0.00043336885266321965,0.02919802047903832,-0.008615048313419124,0.0012913123414145715,-0.0066535591185444805
26.778,,0.007914074308341141,0.07956064849076176,0.008894426584139317,-0.0037683167253808416,0.0013641884742429272,0.008739955697359456,0.011158333397511891,0.0276285864874689,-0.016336479740799728,0.0021580042543841997,-0.0032373142408429014
27.278,,4.411368924885343e-05,0.020682680987463117,-0.0015047044776175782,-0.002544906580559197,0.00033262050084592,0.0012515602210453022,0.0008203189893448582,0.00713014418419733,-0.009031649990331412,-0.0004483299657056471,-0.0022112114913516554
27.779,,0.0027905481210344714,-0.013327675750927182,0.00593717813903822,-6.633066508736198e-05,0.0007573498630288004,0.005456978166687117,0.019484077570315894,0.014317040992730044,-0.0097777794314917,0.003173425034252718,0.002746208008493024
28.278,,0.006804681937264719,0.0493810333124192,0.0076214494677496435,-0.023726571751814623,0.0025575340364408384,0.006193816425052873,-0.011718375303530622,0.02537453213770803,-0.027157898400023323,0.002563459173115232,-0.012264349560352097
28.778,,0.002772768985228754,0.04458812675454107,0.006143355873842785,0.0052305264044623535,-0.0005409128088436506,-0.0010162621049115608,0.022095341029508584,-0.0005034723287723436,-0.05159255140562706,-0.0008967444715849464,-0.00039687122946231067
29.279,,0.004136427579708587,0.07481782620820873,0.004685049711740283,-0.03018184820559251,0.0027774130825263693,0.0015847285003056679,0.016816993904988288,0.01955408523071302,-0.05394415638375204,0.004665842333864525,-0.00941274845780949
29.779,,0.007514209999968833,0.10842349936261401,0.0003843097634230547,-0.016007812764822653,0.002208180100309126,0.00826414887911725,-0.0034869975388527293,0.03475294336781986,-0.03793357581236942,0.003639035296424562,0.00039917601211040713
30.282,,0.00401467399607124,-0.012999422682464868,0.004846552113740067,-0.00808777412715332,0.00021757994150082587,0.0059749712606118974,0.026195617273414445,0.014386318232458986,-0.05643627429481309,0.0023189141795970014,-0.008661646803761741
30.784,,0.00301295773534933,0.08458651323341486,0.003869274431018797,-0.03600356403123449,0.003182689571629972,0.008142754427315121,0.05599009349785612,0.05666253167527579,-0.08074730670626915,0.003248432617917664,-0.022480147718077305
31.286,,0.008375491380265327,0.1830448772796131,0.007392408467001813,-0.01575240662502636,0.0007396107848528253,0.0064956928526069095,0.06150450830352854,0.07260452883157728,-0.0502392822367626,-1.4133325218211394e-05,-0.011243161590832051
31.778,,0.006804698530736079,0.12086316954417194,0.006217419962126946,-0.015124163334670548,0.0019571234933393935,0.004109476034101338,0.041365942197967354,0.05499117067770067,-0.07650598205414569,-0.0006150310211892768,-0.01487162445311783
32.293,,0.001517740600879155,0.1571894925618629,0.0055985054321130295,-0.043044570156591466,0.0013873976539710313,0.006023691168511565,0.023638560300762015,0.0255237013352695,-0.05635819066930708,0.0012352350161172819,-0.010337270912265974
32.777,,-0.0004747083458069979,0.11836655050610516,0.006398684674916836,-0.014810689465278828,-0.002014727198926689,0.003609939076378447,0.03428103396997186,0.046881966560219354,-0.05670773810830255,0.0023181807623320933,-0.014928334711427089
33.296,,9.219132613889416e-05,0.05321084884738141,0.0013097435878737915,0.001191676581962065,0.00014737724750659106,-0.0026121731960447726,0.06227812316781059,0.017232265012815887,-0.041171904731391096,0.002976139429515044,-0.0036001358536725224
33.777,,-0.0010407400452297432,0.051753453738403676,0.0005479184072813583,-0.004845719329285647,-0.0011575689726027766,-0.0021171133715866598,0.037319733670072686,0.02018515290024348,-0.003443011220596031,-0.0012390215712929382,-0.007217616448749266
34.276,,0.0005112311514222453,0.11381630789645555,-0.008514465950085048,-0.018818238088649807,-0.0021689170700377545,0.004000894338721085,0.031195594899271154,0.015721715305584513,-0.0012378357703858537,0.001425570643342463,-0.00600549633061516
34.789,,0.0007150505896091376,-0.06946896722146173,-0.003733918882828144,0.036357216957848194,-0.00015965742540824,0.003623276177804399,0.020682132123795934,0.008698134029626513,0.008936422059679518,0.0005453502335629882,0.0037635562305063284
35.278,,-0.00037726229138106837,0.03531073378940084,-0.002367026908066316,0.009671546593513729,4.434849810599382e-05,0.0005497618059594718,0.04421658869466947,0.02432281685651238,-0.014850698216575505,0.0015725202592748238,0.0030256477402948287
35.779,,0.0027113190764673336,0.08919433177625728,0.0021980353500284135,-0.01898514503096219,0.003759184152255991,0.00732175416457925,0.0650522288581568,0.03056319509563317,-0.02407547161607515,0.002992397144337925,-0.006886411126117512
36.278,,0.008265967170878337,0.16306422362078782,0.004503872098703333,-0.028584395011131813,0.0026057727968684372,0.007768411427066208,0.03576119899546825,0.02385372184114934,-0.003239895320815593,0.005017618791800206,-0.014068633960732059
36.777,,0.007051928881727968,0.15569673365061504,0.004283809212104727,-0.06382783063012339,0.0031284265879047554,0.00019798817467930714,0.08522219155634365,0.03766207067441051,-0.04156914079867081,0.0004318037352922506,-0.01466944241928556
37.289,,0.004397863893767939,0.06001276872422253,0.006956565411167051,-0.017328543798245433,0.0036078559859253024,0.0005509437626505416,0.03684251776596183,0.04959505451975941,-0.02213749434556072,0.0035468856306076877,-0.015371136587937094
37.781,,0.0032250037208987337,0.09793507151615327,0.0036593351717345837,-0.041805300994754435,0.0026782982328673144,0.006600630591186217,0.05138597838961062,0.02372132294793163,-0.01964050644556737,0.003616175202046185,-0.012287632544893602
38.278,,0.005983694599984277,0.2080655449245389,0.00676152125022755,-0.022539674413446932,0.0032036504048592513,0.00810067261787937,0.04375314692339611,0.024368004904466695,-0.009213265905651686,0.0036032531975143793,-0.012703215227645013
38.778,,0.004420310860033337,0.11417706767931764,0.006087249587704427,-0.022941746137118246,0.0015316435634787169,0.004403498815102025,0.05034122005442037,0.024741655594934797,-0.01449130719306142,0.0014083521666847566,-0.0044253831678022675
39.277,,-0.0010993140774000509,0.1345224603952933,0.002306043373414642,-0.009437679032524971,0.001944961698106592,0.003912751885833682,0.059023197327615254,0.009349397956808277,-0.027881425345112655,0.002698897201290987,-0.0014547727631792433
39.788,,0.0033815358221070055,0.06337213006057396,0.007205585672843762,-0.03546481845553406,0.0024699347462185306,0.006430984996750974,0.05521149602551174,0.03546571434846467,-0.04407709765393804,0.004752394946209979,0.0018277729586381594
40.278,,-0.0001375612549423885,0.12018378672813543,0.00028141284608644714,-0.01055743503520745,0.0024399712714481977,0.00653942182838089,0.02351295181568377,0.02753815953551351,-0.03880954931089061,0.00627825069085951,-0.006759676982205434
40.777,,0.005051447529942683,0.0675226497154197,0.0023096119140394757,-0.03532195023794349,0.0032272790280320762,0.002239160116894942,0.057568497918215306,-0.012270435641501853,-0.0246663365725545,0.004164318937757202,-0.007240160049940957
41.287,,0.003347703434104337,0.1717323953385096,0.0070630423160707514,-0.032325948595376464,0.0043786742743877356,0.009052032654622746,0.033846558006682445,0.02453345589775407,-0.021656339344014112,0.005678527725679741,-0.011162498384945234
41.778,,0.00555688507569739,0.13206984335449498,0.0022204110566185317,-0.022899600665296834,0.0025213920758118515,0.004900839083662403,0.04057324852914513,0.01065001808527282,-0.04357168732679849,0.004396095138748419,-0.010986677323381312
42.278,,0.005931253606556519,0.1186108256724695,0.0057920949116904786,-0.015005081973523918,0.0024997729650288046,0.007713272878314747,0.05128107283790392,0.013432319029877779,-0.046772088021108466,0.0030365429590268234,-0.016054235318291254
42.778,,0.004606012935702383,0.024028050205214493,0.006438983565100741,-0.0003310651086046689,0.0023882223910677903,0.01112554600396442,0.018065965625041806,0.04070135065256705,-0.03973016986157763,0.005208497510232571,-0.010181035645775579
